region,renewresource,sub.renewable.resource,year,maxSubResource
EU-15,ArcticIsl_water withdrawals,runoff,2020,764.1724317158316
EU-15,ArcticIsl_water withdrawals,runoff,2025,738.1692271423992
EU-15,ArcticIsl_water withdrawals,runoff,2030,755.6501081106843
EU-15,ArcticIsl_water withdrawals,runoff,2035,781.976295985615
EU-15,ArcticIsl_water withdrawals,runoff,2040,936.1767123220985
EU-15,ArcticIsl_water withdrawals,runoff,2045,829.8667654114346
EU-15,ArcticIsl_water withdrawals,runoff,2050,900.6490575151611
EU-15,ArcticIsl_water withdrawals,runoff,2055,831.6292726389435
EU-15,ArcticIsl_water withdrawals,runoff,2060,969.271189925065
EU-15,ArcticIsl_water withdrawals,runoff,2065,880.2928789227788
EU-15,ArcticIsl_water withdrawals,runoff,2070,813.7033368409321
EU-15,ArcticIsl_water withdrawals,runoff,2075,982.490432732246
EU-15,ArcticIsl_water withdrawals,runoff,2080,946.645768164088
EU-15,ArcticIsl_water withdrawals,runoff,2085,997.6866676854643
EU-15,ArcticIsl_water withdrawals,runoff,2090,1128.485262701984
EU-15,ArcticIsl_water withdrawals,runoff,2095,1150.0394443211615
EU-15,ArcticIsl_water withdrawals,runoff,2100,1041.2386672177047
Canada,NWTerr_water withdrawals,runoff,2020,517.3348551593509
Canada,NWTerr_water withdrawals,runoff,2025,663.228822154968
Canada,NWTerr_water withdrawals,runoff,2030,605.7368582463112
Canada,NWTerr_water withdrawals,runoff,2035,618.2133857750271
Canada,NWTerr_water withdrawals,runoff,2040,651.016544538305
Canada,NWTerr_water withdrawals,runoff,2045,535.3836904463523
Canada,NWTerr_water withdrawals,runoff,2050,583.2697537195841
Canada,NWTerr_water withdrawals,runoff,2055,522.1518695585628
Canada,NWTerr_water withdrawals,runoff,2060,644.4572019923645
Canada,NWTerr_water withdrawals,runoff,2065,711.353170979185
Canada,NWTerr_water withdrawals,runoff,2070,668.0139099484737
Canada,NWTerr_water withdrawals,runoff,2075,641.5466001707484
Canada,NWTerr_water withdrawals,runoff,2080,643.291482678829
Canada,NWTerr_water withdrawals,runoff,2085,735.3125948233032
Canada,NWTerr_water withdrawals,runoff,2090,752.0893891773225
Canada,NWTerr_water withdrawals,runoff,2095,704.3827713573762
Canada,NWTerr_water withdrawals,runoff,2100,726.7617237608392
Russia,SiberiaN_water withdrawals,runoff,2020,283.7899359396632
Russia,SiberiaN_water withdrawals,runoff,2025,303.78657615923424
Russia,SiberiaN_water withdrawals,runoff,2030,235.68881736671565
Russia,SiberiaN_water withdrawals,runoff,2035,290.66243731344775
Russia,SiberiaN_water withdrawals,runoff,2040,273.3330424305345
Russia,SiberiaN_water withdrawals,runoff,2045,293.0616915627846
Russia,SiberiaN_water withdrawals,runoff,2050,287.6442285955294
Russia,SiberiaN_water withdrawals,runoff,2055,339.23614673551145
Russia,SiberiaN_water withdrawals,runoff,2060,326.9283079493894
Russia,SiberiaN_water withdrawals,runoff,2065,307.53127174042527
Russia,SiberiaN_water withdrawals,runoff,2070,309.5792167640578
Russia,SiberiaN_water withdrawals,runoff,2075,346.6028767779477
Russia,SiberiaN_water withdrawals,runoff,2080,321.7140690837414
Russia,SiberiaN_water withdrawals,runoff,2085,398.2627561262117
Russia,SiberiaN_water withdrawals,runoff,2090,370.4687660881484
Russia,SiberiaN_water withdrawals,runoff,2095,345.8948531473241
Russia,SiberiaN_water withdrawals,runoff,2100,353.2442169158004
Russia,SiberiaW_water withdrawals,runoff,2020,993.2855818083563
Russia,SiberiaW_water withdrawals,runoff,2025,911.9437903142007
Russia,SiberiaW_water withdrawals,runoff,2030,952.13503799354
Russia,SiberiaW_water withdrawals,runoff,2035,1021.2655853273802
Russia,SiberiaW_water withdrawals,runoff,2040,1025.9986259452155
Russia,SiberiaW_water withdrawals,runoff,2045,1024.7219273009646
Russia,SiberiaW_water withdrawals,runoff,2050,1062.179970020606
Russia,SiberiaW_water withdrawals,runoff,2055,1055.652645929224
Russia,SiberiaW_water withdrawals,runoff,2060,1022.8753610422289
Russia,SiberiaW_water withdrawals,runoff,2065,943.5082724175093
Russia,SiberiaW_water withdrawals,runoff,2070,968.0520385679104
Russia,SiberiaW_water withdrawals,runoff,2075,1082.080552319118
Russia,SiberiaW_water withdrawals,runoff,2080,1103.6816435764845
Russia,SiberiaW_water withdrawals,runoff,2085,1054.754097103911
Russia,SiberiaW_water withdrawals,runoff,2090,1130.9587076860385
Russia,SiberiaW_water withdrawals,runoff,2095,1081.974460317402
Russia,SiberiaW_water withdrawals,runoff,2100,1056.1714234747465
Russia,KaraSea_water withdrawals,runoff,2020,207.28085009930047
Russia,KaraSea_water withdrawals,runoff,2025,218.67912726455447
Russia,KaraSea_water withdrawals,runoff,2030,220.48421890317567
Russia,KaraSea_water withdrawals,runoff,2035,224.45016895029434
Russia,KaraSea_water withdrawals,runoff,2040,219.95919355706764
Russia,KaraSea_water withdrawals,runoff,2045,222.75836781207812
Russia,KaraSea_water withdrawals,runoff,2050,224.39103877751455
Russia,KaraSea_water withdrawals,runoff,2055,228.58706353336157
Russia,KaraSea_water withdrawals,runoff,2060,229.0142279949047
Russia,KaraSea_water withdrawals,runoff,2065,205.25183790869679
Russia,KaraSea_water withdrawals,runoff,2070,238.65045281241729
Russia,KaraSea_water withdrawals,runoff,2075,242.16208582349904
Russia,KaraSea_water withdrawals,runoff,2080,220.91747487831398
Russia,KaraSea_water withdrawals,runoff,2085,265.05468861830207
Russia,KaraSea_water withdrawals,runoff,2090,230.9592577842118
Russia,KaraSea_water withdrawals,runoff,2095,246.63894412245162
Russia,KaraSea_water withdrawals,runoff,2100,238.70785749150255
Russia,LenaR_water withdrawals,runoff,2020,491.15765189663836
Russia,LenaR_water withdrawals,runoff,2025,489.8922072409049
Russia,LenaR_water withdrawals,runoff,2030,480.55987974830407
Russia,LenaR_water withdrawals,runoff,2035,473.88726930437826
Russia,LenaR_water withdrawals,runoff,2040,466.8518533445114
Russia,LenaR_water withdrawals,runoff,2045,469.96687308509826
Russia,LenaR_water withdrawals,runoff,2050,519.1959586196563
Russia,LenaR_water withdrawals,runoff,2055,528.1030674604274
Russia,LenaR_water withdrawals,runoff,2060,485.8394652811964
Russia,LenaR_water withdrawals,runoff,2065,456.74282937610917
Russia,LenaR_water withdrawals,runoff,2070,483.6957053494933
Russia,LenaR_water withdrawals,runoff,2075,503.8546462094332
Russia,LenaR_water withdrawals,runoff,2080,469.02028304029517
Russia,LenaR_water withdrawals,runoff,2085,508.5465138824335
Russia,LenaR_water withdrawals,runoff,2090,541.4114004713344
Russia,LenaR_water withdrawals,runoff,2095,577.7474485242608
Russia,LenaR_water withdrawals,runoff,2100,527.4809571435575
USA,PacArctic_water withdrawals,runoff,2020,1502.006000457092
USA,PacArctic_water withdrawals,runoff,2025,1559.6036386658616
USA,PacArctic_water withdrawals,runoff,2030,1632.259070341875
USA,PacArctic_water withdrawals,runoff,2035,1629.8518312180909
USA,PacArctic_water withdrawals,runoff,2040,1678.445434274232
USA,PacArctic_water withdrawals,runoff,2045,1601.22031757799
USA,PacArctic_water withdrawals,runoff,2050,1656.3555873990329
USA,PacArctic_water withdrawals,runoff,2055,1655.6854766326583
USA,PacArctic_water withdrawals,runoff,2060,1657.060456333587
USA,PacArctic_water withdrawals,runoff,2065,1616.2885256338257
USA,PacArctic_water withdrawals,runoff,2070,1645.5109863273537
USA,PacArctic_water withdrawals,runoff,2075,1693.7895805410812
USA,PacArctic_water withdrawals,runoff,2080,1609.4548821972905
USA,PacArctic_water withdrawals,runoff,2085,1607.3067955217787
USA,PacArctic_water withdrawals,runoff,2090,1693.9828615270587
USA,PacArctic_water withdrawals,runoff,2095,1692.4070790741455
USA,PacArctic_water withdrawals,runoff,2100,1650.4667668076006
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,456.2394666385858
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,498.5601127002263
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,533.2950508393475
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,514.7368198463657
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,533.3025018595264
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,538.1151676158933
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,495.0429567013158
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,545.7079277128248
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,498.9504917635437
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,489.764706117429
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,540.4303984876626
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,523.9479761757499
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,534.188725607281
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,523.9407130553585
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,567.5907446688068
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,513.4274335718094
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,537.2999921419811
Russia,BarentsSea_water withdrawals,runoff,2020,258.6198397383442
Russia,BarentsSea_water withdrawals,runoff,2025,265.0377899602739
Russia,BarentsSea_water withdrawals,runoff,2030,280.5778526988252
Russia,BarentsSea_water withdrawals,runoff,2035,259.2260557116207
Russia,BarentsSea_water withdrawals,runoff,2040,263.5908115474333
Russia,BarentsSea_water withdrawals,runoff,2045,280.9565767579134
Russia,BarentsSea_water withdrawals,runoff,2050,260.5260460350529
Russia,BarentsSea_water withdrawals,runoff,2055,295.0100554401186
Russia,BarentsSea_water withdrawals,runoff,2060,267.4892599049281
Russia,BarentsSea_water withdrawals,runoff,2065,263.29370091287376
Russia,BarentsSea_water withdrawals,runoff,2070,265.1362699342891
Russia,BarentsSea_water withdrawals,runoff,2075,281.2641606796837
Russia,BarentsSea_water withdrawals,runoff,2080,257.1335201082164
Russia,BarentsSea_water withdrawals,runoff,2085,292.55869892984435
Russia,BarentsSea_water withdrawals,runoff,2090,291.85407436113286
Russia,BarentsSea_water withdrawals,runoff,2095,277.556124642849
Russia,BarentsSea_water withdrawals,runoff,2100,301.12404118199436
Canada,Mackenzie_water withdrawals,runoff,2020,362.1689841509018
Canada,Mackenzie_water withdrawals,runoff,2025,358.86558179528845
Canada,Mackenzie_water withdrawals,runoff,2030,380.59022656527833
Canada,Mackenzie_water withdrawals,runoff,2035,378.57501154974454
Canada,Mackenzie_water withdrawals,runoff,2040,324.3063705446415
Canada,Mackenzie_water withdrawals,runoff,2045,355.9019781230369
Canada,Mackenzie_water withdrawals,runoff,2050,352.0089494552186
Canada,Mackenzie_water withdrawals,runoff,2055,336.96564943200957
Canada,Mackenzie_water withdrawals,runoff,2060,333.1395121018608
Canada,Mackenzie_water withdrawals,runoff,2065,348.6366052711737
Canada,Mackenzie_water withdrawals,runoff,2070,365.7243081167435
Canada,Mackenzie_water withdrawals,runoff,2075,360.55786941360776
Canada,Mackenzie_water withdrawals,runoff,2080,363.85037173543157
Canada,Mackenzie_water withdrawals,runoff,2085,308.5738868264497
Canada,Mackenzie_water withdrawals,runoff,2090,366.12390492531324
Canada,Mackenzie_water withdrawals,runoff,2095,369.8253553888935
Canada,Mackenzie_water withdrawals,runoff,2100,365.07413200765234
European Free Trade Association,Iceland_water withdrawals,runoff,2020,216.47158689842914
European Free Trade Association,Iceland_water withdrawals,runoff,2025,152.76039072785497
European Free Trade Association,Iceland_water withdrawals,runoff,2030,170.6846267466235
European Free Trade Association,Iceland_water withdrawals,runoff,2035,172.83092809583079
European Free Trade Association,Iceland_water withdrawals,runoff,2040,148.18936539931002
European Free Trade Association,Iceland_water withdrawals,runoff,2045,177.1920378502642
European Free Trade Association,Iceland_water withdrawals,runoff,2050,177.5002088113
European Free Trade Association,Iceland_water withdrawals,runoff,2055,190.7816886930772
European Free Trade Association,Iceland_water withdrawals,runoff,2060,166.10432200575897
European Free Trade Association,Iceland_water withdrawals,runoff,2065,192.36766966435616
European Free Trade Association,Iceland_water withdrawals,runoff,2070,169.87196988998488
European Free Trade Association,Iceland_water withdrawals,runoff,2075,162.19872063245117
European Free Trade Association,Iceland_water withdrawals,runoff,2080,173.24124258932434
European Free Trade Association,Iceland_water withdrawals,runoff,2085,174.39879949692687
European Free Trade Association,Iceland_water withdrawals,runoff,2090,155.7769119320372
European Free Trade Association,Iceland_water withdrawals,runoff,2095,163.52423949806752
European Free Trade Association,Iceland_water withdrawals,runoff,2100,174.50304168857252
EU-15,Sweden_water withdrawals,runoff,2020,202.43545476375093
EU-15,Sweden_water withdrawals,runoff,2025,232.94787794024705
EU-15,Sweden_water withdrawals,runoff,2030,227.749343196334
EU-15,Sweden_water withdrawals,runoff,2035,215.01552869388888
EU-15,Sweden_water withdrawals,runoff,2040,252.32992202062286
EU-15,Sweden_water withdrawals,runoff,2045,274.00144868637983
EU-15,Sweden_water withdrawals,runoff,2050,224.9323988141979
EU-15,Sweden_water withdrawals,runoff,2055,229.31761334887787
EU-15,Sweden_water withdrawals,runoff,2060,227.08987680107703
EU-15,Sweden_water withdrawals,runoff,2065,249.95028481023837
EU-15,Sweden_water withdrawals,runoff,2070,248.88241646279857
EU-15,Sweden_water withdrawals,runoff,2075,217.9347687986829
EU-15,Sweden_water withdrawals,runoff,2080,238.3334576908227
EU-15,Sweden_water withdrawals,runoff,2085,252.55048297334255
EU-15,Sweden_water withdrawals,runoff,2090,244.20178154884007
EU-15,Sweden_water withdrawals,runoff,2095,228.77735724021449
EU-15,Sweden_water withdrawals,runoff,2100,256.8734701592506
EU-15,Finland_water withdrawals,runoff,2020,80.41202020324947
EU-15,Finland_water withdrawals,runoff,2025,85.00427135998488
EU-15,Finland_water withdrawals,runoff,2030,85.29815503300196
EU-15,Finland_water withdrawals,runoff,2035,81.27541742740459
EU-15,Finland_water withdrawals,runoff,2040,90.3848478099857
EU-15,Finland_water withdrawals,runoff,2045,96.43423069734855
EU-15,Finland_water withdrawals,runoff,2050,65.00817086586072
EU-15,Finland_water withdrawals,runoff,2055,87.11051956078066
EU-15,Finland_water withdrawals,runoff,2060,66.95106494149634
EU-15,Finland_water withdrawals,runoff,2065,70.12017222675222
EU-15,Finland_water withdrawals,runoff,2070,72.20700555767701
EU-15,Finland_water withdrawals,runoff,2075,62.544244059683216
EU-15,Finland_water withdrawals,runoff,2080,63.31120787700314
EU-15,Finland_water withdrawals,runoff,2085,88.97333810749632
EU-15,Finland_water withdrawals,runoff,2090,68.94051226431635
EU-15,Finland_water withdrawals,runoff,2095,64.56869924058034
EU-15,Finland_water withdrawals,runoff,2100,89.04034556135883
Russia,DvinaRN_water withdrawals,runoff,2020,94.9724843588368
Russia,DvinaRN_water withdrawals,runoff,2025,89.76645367693746
Russia,DvinaRN_water withdrawals,runoff,2030,72.72212661273389
Russia,DvinaRN_water withdrawals,runoff,2035,70.13503448848394
Russia,DvinaRN_water withdrawals,runoff,2040,86.98739476059377
Russia,DvinaRN_water withdrawals,runoff,2045,83.85019248684218
Russia,DvinaRN_water withdrawals,runoff,2050,82.41123808999669
Russia,DvinaRN_water withdrawals,runoff,2055,108.77868193011393
Russia,DvinaRN_water withdrawals,runoff,2060,93.62769359785847
Russia,DvinaRN_water withdrawals,runoff,2065,84.33182119358234
Russia,DvinaRN_water withdrawals,runoff,2070,93.2644767293747
Russia,DvinaRN_water withdrawals,runoff,2075,80.41933934139612
Russia,DvinaRN_water withdrawals,runoff,2080,72.10788390623829
Russia,DvinaRN_water withdrawals,runoff,2085,78.31333211754726
Russia,DvinaRN_water withdrawals,runoff,2090,90.42979078808047
Russia,DvinaRN_water withdrawals,runoff,2095,71.77347166491178
Russia,DvinaRN_water withdrawals,runoff,2100,96.55441269000451
Canada,HudsonBay_water withdrawals,runoff,2020,527.2113186899584
Canada,HudsonBay_water withdrawals,runoff,2025,458.45708592417
Canada,HudsonBay_water withdrawals,runoff,2030,517.5563878892641
Canada,HudsonBay_water withdrawals,runoff,2035,526.1733365886105
Canada,HudsonBay_water withdrawals,runoff,2040,534.3574088676314
Canada,HudsonBay_water withdrawals,runoff,2045,484.1935781146561
Canada,HudsonBay_water withdrawals,runoff,2050,554.8870799685322
Canada,HudsonBay_water withdrawals,runoff,2055,533.6039151138433
Canada,HudsonBay_water withdrawals,runoff,2060,515.9731071008007
Canada,HudsonBay_water withdrawals,runoff,2065,487.80392178827276
Canada,HudsonBay_water withdrawals,runoff,2070,444.01443191769283
Canada,HudsonBay_water withdrawals,runoff,2075,479.63515906025077
Canada,HudsonBay_water withdrawals,runoff,2080,511.9139775641107
Canada,HudsonBay_water withdrawals,runoff,2085,491.76381255492595
Canada,HudsonBay_water withdrawals,runoff,2090,534.1742527520912
Canada,HudsonBay_water withdrawals,runoff,2095,551.5278802262687
Canada,HudsonBay_water withdrawals,runoff,2100,512.7317457810437
EU-15,Scotland_water withdrawals,runoff,2020,140.20021895842046
EU-15,Scotland_water withdrawals,runoff,2025,155.21099429953603
EU-15,Scotland_water withdrawals,runoff,2030,146.48604165340814
EU-15,Scotland_water withdrawals,runoff,2035,133.80865594467292
EU-15,Scotland_water withdrawals,runoff,2040,156.33822060032364
EU-15,Scotland_water withdrawals,runoff,2045,155.2622490978134
EU-15,Scotland_water withdrawals,runoff,2050,160.03673512629373
EU-15,Scotland_water withdrawals,runoff,2055,163.76723719242207
EU-15,Scotland_water withdrawals,runoff,2060,171.01488494730881
EU-15,Scotland_water withdrawals,runoff,2065,175.74188491525743
EU-15,Scotland_water withdrawals,runoff,2070,168.27187807789488
EU-15,Scotland_water withdrawals,runoff,2075,165.26313023912311
EU-15,Scotland_water withdrawals,runoff,2080,163.50959593681878
EU-15,Scotland_water withdrawals,runoff,2085,172.03094898688693
EU-15,Scotland_water withdrawals,runoff,2090,168.00527894487595
EU-15,Scotland_water withdrawals,runoff,2095,172.1247889240505
EU-15,Scotland_water withdrawals,runoff,2100,175.6734006060099
Russia,NevaR_water withdrawals,runoff,2020,78.97844633899183
Russia,NevaR_water withdrawals,runoff,2025,63.728761071957976
Russia,NevaR_water withdrawals,runoff,2030,56.47504997048247
Russia,NevaR_water withdrawals,runoff,2035,56.273957808722756
Russia,NevaR_water withdrawals,runoff,2040,66.63876319003899
Russia,NevaR_water withdrawals,runoff,2045,70.10823705142559
Russia,NevaR_water withdrawals,runoff,2050,64.6319431814536
Russia,NevaR_water withdrawals,runoff,2055,75.22481091273076
Russia,NevaR_water withdrawals,runoff,2060,64.20266418349459
Russia,NevaR_water withdrawals,runoff,2065,56.679421488846415
Russia,NevaR_water withdrawals,runoff,2070,57.83658497984989
Russia,NevaR_water withdrawals,runoff,2075,58.8884046441172
Russia,NevaR_water withdrawals,runoff,2080,54.707184969037414
Russia,NevaR_water withdrawals,runoff,2085,60.54530752925082
Russia,NevaR_water withdrawals,runoff,2090,58.60866658659463
Russia,NevaR_water withdrawals,runoff,2095,57.71658786971604
Russia,NevaR_water withdrawals,runoff,2100,70.07904389190246
Russia,VolgaR_water withdrawals,runoff,2020,345.2568750352897
Russia,VolgaR_water withdrawals,runoff,2025,372.8630529289753
Russia,VolgaR_water withdrawals,runoff,2030,346.60852558962745
Russia,VolgaR_water withdrawals,runoff,2035,267.4555163772924
Russia,VolgaR_water withdrawals,runoff,2040,308.90868487025926
Russia,VolgaR_water withdrawals,runoff,2045,258.7502016454294
Russia,VolgaR_water withdrawals,runoff,2050,392.9229489352365
Russia,VolgaR_water withdrawals,runoff,2055,435.71924156982675
Russia,VolgaR_water withdrawals,runoff,2060,347.06765632416193
Russia,VolgaR_water withdrawals,runoff,2065,317.73139365843207
Russia,VolgaR_water withdrawals,runoff,2070,344.6336754307521
Russia,VolgaR_water withdrawals,runoff,2075,300.44593197719627
Russia,VolgaR_water withdrawals,runoff,2080,355.9761127793966
Russia,VolgaR_water withdrawals,runoff,2085,289.55360839673557
Russia,VolgaR_water withdrawals,runoff,2090,382.2091574573842
Russia,VolgaR_water withdrawals,runoff,2095,360.3049831831395
Russia,VolgaR_water withdrawals,runoff,2100,361.4537366121791
Canada,CanAtl_water withdrawals,runoff,2020,546.5036381269076
Canada,CanAtl_water withdrawals,runoff,2025,545.8544969870475
Canada,CanAtl_water withdrawals,runoff,2030,553.7355295950263
Canada,CanAtl_water withdrawals,runoff,2035,504.73916084688807
Canada,CanAtl_water withdrawals,runoff,2040,540.0674911898092
Canada,CanAtl_water withdrawals,runoff,2045,513.9389111521378
Canada,CanAtl_water withdrawals,runoff,2050,514.9581930963363
Canada,CanAtl_water withdrawals,runoff,2055,510.24357806011324
Canada,CanAtl_water withdrawals,runoff,2060,552.1335290535179
Canada,CanAtl_water withdrawals,runoff,2065,527.0141776954176
Canada,CanAtl_water withdrawals,runoff,2070,562.0529357634854
Canada,CanAtl_water withdrawals,runoff,2075,576.9809694215043
Canada,CanAtl_water withdrawals,runoff,2080,599.6082465983778
Canada,CanAtl_water withdrawals,runoff,2085,551.8809123311482
Canada,CanAtl_water withdrawals,runoff,2090,547.0575963478773
Canada,CanAtl_water withdrawals,runoff,2095,552.1270298942308
Canada,CanAtl_water withdrawals,runoff,2100,549.1471619116512
EU-12,BalticSea_water withdrawals,runoff,2020,21.07219425815633
EU-12,BalticSea_water withdrawals,runoff,2025,33.616766463590125
EU-12,BalticSea_water withdrawals,runoff,2030,26.073443304109354
EU-12,BalticSea_water withdrawals,runoff,2035,30.31179747344231
EU-12,BalticSea_water withdrawals,runoff,2040,36.16876952461355
EU-12,BalticSea_water withdrawals,runoff,2045,34.53634792767052
EU-12,BalticSea_water withdrawals,runoff,2050,34.039846021376974
EU-12,BalticSea_water withdrawals,runoff,2055,35.20335857194323
EU-12,BalticSea_water withdrawals,runoff,2060,25.915760188391726
EU-12,BalticSea_water withdrawals,runoff,2065,26.42477475707892
EU-12,BalticSea_water withdrawals,runoff,2070,31.236249389322182
EU-12,BalticSea_water withdrawals,runoff,2075,30.479582113949437
EU-12,BalticSea_water withdrawals,runoff,2080,31.022548471988763
EU-12,BalticSea_water withdrawals,runoff,2085,36.11543601142378
EU-12,BalticSea_water withdrawals,runoff,2090,29.521597739330595
EU-12,BalticSea_water withdrawals,runoff,2095,31.61059115231412
EU-12,BalticSea_water withdrawals,runoff,2100,38.12211836811772
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.35131843955263
EU-15,DnkGrmCst_water withdrawals,runoff,2025,49.89177304674027
EU-15,DnkGrmCst_water withdrawals,runoff,2030,42.336912935742546
EU-15,DnkGrmCst_water withdrawals,runoff,2035,43.791053151492534
EU-15,DnkGrmCst_water withdrawals,runoff,2040,54.7141540066526
EU-15,DnkGrmCst_water withdrawals,runoff,2045,54.267392979629946
EU-15,DnkGrmCst_water withdrawals,runoff,2050,56.164888877468115
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.23315556131685
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.6902003527383
EU-15,DnkGrmCst_water withdrawals,runoff,2065,56.47456964755132
EU-15,DnkGrmCst_water withdrawals,runoff,2070,53.29899443260473
EU-15,DnkGrmCst_water withdrawals,runoff,2075,45.88337534340543
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.60249540082147
EU-15,DnkGrmCst_water withdrawals,runoff,2085,59.17257313802595
EU-15,DnkGrmCst_water withdrawals,runoff,2090,48.62341626024408
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.94282784485724
EU-15,DnkGrmCst_water withdrawals,runoff,2100,60.80080888198446
Russia,NarvaR_water withdrawals,runoff,2020,14.436545641144601
Russia,NarvaR_water withdrawals,runoff,2025,18.183873458752977
Russia,NarvaR_water withdrawals,runoff,2030,16.011506152687996
Russia,NarvaR_water withdrawals,runoff,2035,16.889790369558106
Russia,NarvaR_water withdrawals,runoff,2040,18.303751755858066
Russia,NarvaR_water withdrawals,runoff,2045,20.18682276749234
Russia,NarvaR_water withdrawals,runoff,2050,19.671418767555473
Russia,NarvaR_water withdrawals,runoff,2055,19.804863146255546
Russia,NarvaR_water withdrawals,runoff,2060,15.964734789150441
Russia,NarvaR_water withdrawals,runoff,2065,13.925912061731108
Russia,NarvaR_water withdrawals,runoff,2070,16.696612158876256
Russia,NarvaR_water withdrawals,runoff,2075,18.640683121915426
Russia,NarvaR_water withdrawals,runoff,2080,17.41158541561036
Russia,NarvaR_water withdrawals,runoff,2085,16.76612268466625
Russia,NarvaR_water withdrawals,runoff,2090,15.514157675228233
Russia,NarvaR_water withdrawals,runoff,2095,17.587961327990637
Russia,NarvaR_water withdrawals,runoff,2100,19.291666641827327
Canada,NelsonR_water withdrawals,runoff,2020,151.50778878546436
Canada,NelsonR_water withdrawals,runoff,2025,126.89062212983404
Canada,NelsonR_water withdrawals,runoff,2030,162.36211409786478
Canada,NelsonR_water withdrawals,runoff,2035,146.18864783302755
Canada,NelsonR_water withdrawals,runoff,2040,127.59635247157966
Canada,NelsonR_water withdrawals,runoff,2045,117.86647205693926
Canada,NelsonR_water withdrawals,runoff,2050,129.22858932440687
Canada,NelsonR_water withdrawals,runoff,2055,163.11744296084163
Canada,NelsonR_water withdrawals,runoff,2060,119.09634278793241
Canada,NelsonR_water withdrawals,runoff,2065,111.2068720470996
Canada,NelsonR_water withdrawals,runoff,2070,98.35573864998553
Canada,NelsonR_water withdrawals,runoff,2075,127.04726329134792
Canada,NelsonR_water withdrawals,runoff,2080,123.19968812181719
Canada,NelsonR_water withdrawals,runoff,2085,117.46313289689336
Canada,NelsonR_water withdrawals,runoff,2090,107.7764532045126
Canada,NelsonR_water withdrawals,runoff,2095,127.78759731937055
Canada,NelsonR_water withdrawals,runoff,2100,119.59321346173215
EU-15,Ireland_water withdrawals,runoff,2020,97.37617894765376
EU-15,Ireland_water withdrawals,runoff,2025,106.75448776162686
EU-15,Ireland_water withdrawals,runoff,2030,86.20595895558225
EU-15,Ireland_water withdrawals,runoff,2035,95.38775819340597
EU-15,Ireland_water withdrawals,runoff,2040,112.13723777869215
EU-15,Ireland_water withdrawals,runoff,2045,101.34873447569213
EU-15,Ireland_water withdrawals,runoff,2050,102.43760282898941
EU-15,Ireland_water withdrawals,runoff,2055,102.604819066387
EU-15,Ireland_water withdrawals,runoff,2060,101.84109739678847
EU-15,Ireland_water withdrawals,runoff,2065,111.38155661546216
EU-15,Ireland_water withdrawals,runoff,2070,102.07183892055502
EU-15,Ireland_water withdrawals,runoff,2075,95.8299766576889
EU-15,Ireland_water withdrawals,runoff,2080,98.10254661122768
EU-15,Ireland_water withdrawals,runoff,2085,92.80669837324017
EU-15,Ireland_water withdrawals,runoff,2090,104.37326821498134
EU-15,Ireland_water withdrawals,runoff,2095,98.98777326265727
EU-15,Ireland_water withdrawals,runoff,2100,110.46070191324199
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,21.80233046984591
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.409805529997584
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.376088857206074
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.584753411650716
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.060078651873855
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.014998644200517
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.750614970992636
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.269951605311398
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.075258232811333
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.725186544493965
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,26.02700825998208
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.380387395569652
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.78007765950161
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,23.4664611565212
Europe_Eastern,DaugavaR_water withdrawals,runoff,2090,25.02670755485522
