region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,SiberiaN_water withdrawals,runoff,2075,335.7733608596725
Russia,SiberiaN_water withdrawals,runoff,2080,341.03627330863844
Russia,SiberiaN_water withdrawals,runoff,2085,379.49168665366176
Russia,SiberiaN_water withdrawals,runoff,2090,383.5991426228242
Russia,SiberiaN_water withdrawals,runoff,2095,322.9342915077599
Russia,SiberiaN_water withdrawals,runoff,2100,374.2202732365288
Russia,SiberiaW_water withdrawals,runoff,2020,1030.2711364279614
Russia,SiberiaW_water withdrawals,runoff,2025,893.4897328034501
Russia,SiberiaW_water withdrawals,runoff,2030,975.006249158065
Russia,SiberiaW_water withdrawals,runoff,2035,950.4136765581807
Russia,SiberiaW_water withdrawals,runoff,2040,965.3162045168804
Russia,SiberiaW_water withdrawals,runoff,2045,1046.6053062303874
Russia,SiberiaW_water withdrawals,runoff,2050,1046.226266330322
Russia,SiberiaW_water withdrawals,runoff,2055,1047.2947253648433
Russia,SiberiaW_water withdrawals,runoff,2060,965.7010373400011
Russia,SiberiaW_water withdrawals,runoff,2065,959.6245956463559
Russia,SiberiaW_water withdrawals,runoff,2070,1033.3959206011634
Russia,SiberiaW_water withdrawals,runoff,2075,1117.7356589336473
Russia,SiberiaW_water withdrawals,runoff,2080,1090.0864517013993
Russia,SiberiaW_water withdrawals,runoff,2085,1112.2103993296569
Russia,SiberiaW_water withdrawals,runoff,2090,1108.8118809250068
Russia,SiberiaW_water withdrawals,runoff,2095,1146.9699173005708
Russia,SiberiaW_water withdrawals,runoff,2100,1098.7945282255841
Russia,KaraSea_water withdrawals,runoff,2020,209.71218788634323
Russia,KaraSea_water withdrawals,runoff,2025,214.71506975503402
Russia,KaraSea_water withdrawals,runoff,2030,205.02869070122742
Russia,KaraSea_water withdrawals,runoff,2035,223.77081938380388
Russia,KaraSea_water withdrawals,runoff,2040,224.62746753389018
Russia,KaraSea_water withdrawals,runoff,2045,226.1115404992649
Russia,KaraSea_water withdrawals,runoff,2050,233.29756111822957
Russia,KaraSea_water withdrawals,runoff,2055,230.24217763696953
Russia,KaraSea_water withdrawals,runoff,2060,233.41332296916335
Russia,KaraSea_water withdrawals,runoff,2065,220.79306208328188
Russia,KaraSea_water withdrawals,runoff,2070,254.43058690194124
Russia,KaraSea_water withdrawals,runoff,2075,234.00706639989227
Russia,KaraSea_water withdrawals,runoff,2080,225.71492061806958
Russia,KaraSea_water withdrawals,runoff,2085,255.38154021567667
Russia,KaraSea_water withdrawals,runoff,2090,231.5489182646903
Russia,KaraSea_water withdrawals,runoff,2095,258.30437712742827
Russia,KaraSea_water withdrawals,runoff,2100,232.5014557578589
Russia,LenaR_water withdrawals,runoff,2020,491.73195548985257
Russia,LenaR_water withdrawals,runoff,2025,491.8508642702776
Russia,LenaR_water withdrawals,runoff,2030,477.9634583202984
Russia,LenaR_water withdrawals,runoff,2035,430.9678793008669
Russia,LenaR_water withdrawals,runoff,2040,459.75308791836176
Russia,LenaR_water withdrawals,runoff,2045,484.57088157323795
Russia,LenaR_water withdrawals,runoff,2050,508.7556136440222
Russia,LenaR_water withdrawals,runoff,2055,527.5971582579361
Russia,LenaR_water withdrawals,runoff,2060,484.54597540975357
Russia,LenaR_water withdrawals,runoff,2065,449.6901658815953
Russia,LenaR_water withdrawals,runoff,2070,503.1273745733517
Russia,LenaR_water withdrawals,runoff,2075,530.5613754091991
Russia,LenaR_water withdrawals,runoff,2080,469.42257864915643
Russia,LenaR_water withdrawals,runoff,2085,507.2371863965077
Russia,LenaR_water withdrawals,runoff,2090,553.883439565863
Russia,LenaR_water withdrawals,runoff,2095,572.5710517957224
Russia,LenaR_water withdrawals,runoff,2100,544.1618466228554
USA,PacArctic_water withdrawals,runoff,2020,1436.8186922976722
USA,PacArctic_water withdrawals,runoff,2025,1570.9706175365689
USA,PacArctic_water withdrawals,runoff,2030,1619.115612500902
USA,PacArctic_water withdrawals,runoff,2035,1598.0575816450612
USA,PacArctic_water withdrawals,runoff,2040,1673.9436158897013
USA,PacArctic_water withdrawals,runoff,2045,1581.8285353195226
USA,PacArctic_water withdrawals,runoff,2050,1559.2169874260344
USA,PacArctic_water withdrawals,runoff,2055,1606.5698874497805
USA,PacArctic_water withdrawals,runoff,2060,1683.1436587994617
USA,PacArctic_water withdrawals,runoff,2065,1646.8157718298412
USA,PacArctic_water withdrawals,runoff,2070,1713.6544788934566
USA,PacArctic_water withdrawals,runoff,2075,1590.1764213013455
USA,PacArctic_water withdrawals,runoff,2080,1681.4533313560987
USA,PacArctic_water withdrawals,runoff,2085,1716.5144176458969
USA,PacArctic_water withdrawals,runoff,2090,1765.4326152862377
USA,PacArctic_water withdrawals,runoff,2095,1743.049593305125
USA,PacArctic_water withdrawals,runoff,2100,1730.808477356251
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,446.07069975096886
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,502.5268359266403
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,516.4406351505007
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,524.4395373855203
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,556.6231858370588
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,535.9289694362767
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,483.76686874725755
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,545.9061075843151
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,514.5875047818168
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,507.24025844240424
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,566.4592366828364
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,490.8914293064464
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,548.8909590746491
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,545.5462413963836
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,573.5506162087896
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,532.2742916608778
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,550.3259350639315
Russia,BarentsSea_water withdrawals,runoff,2020,256.70148115445124
Russia,BarentsSea_water withdrawals,runoff,2025,262.54139999705
Russia,BarentsSea_water withdrawals,runoff,2030,261.4263213192881
Russia,BarentsSea_water withdrawals,runoff,2035,270.4251879062705
Russia,BarentsSea_water withdrawals,runoff,2040,277.35045247244705
Russia,BarentsSea_water withdrawals,runoff,2045,269.6813272403382
Russia,BarentsSea_water withdrawals,runoff,2050,277.2003202999438
Russia,BarentsSea_water withdrawals,runoff,2055,290.7641918837627
Russia,BarentsSea_water withdrawals,runoff,2060,283.23835089160286
Russia,BarentsSea_water withdrawals,runoff,2065,266.093374540341
Russia,BarentsSea_water withdrawals,runoff,2070,275.90318895027013
Russia,BarentsSea_water withdrawals,runoff,2075,274.1235486280067
Russia,BarentsSea_water withdrawals,runoff,2080,263.60275288016084
Russia,BarentsSea_water withdrawals,runoff,2085,300.33817254718633
Russia,BarentsSea_water withdrawals,runoff,2090,291.5413033009709
Russia,BarentsSea_water withdrawals,runoff,2095,290.5719533582053
Russia,BarentsSea_water withdrawals,runoff,2100,288.4809317487253
Canada,Mackenzie_water withdrawals,runoff,2020,360.1011641818881
Canada,Mackenzie_water withdrawals,runoff,2025,360.8694039599383
Canada,Mackenzie_water withdrawals,runoff,2030,347.81465225547
Canada,Mackenzie_water withdrawals,runoff,2035,370.6605133066919
Canada,Mackenzie_water withdrawals,runoff,2040,332.7952321789561
Canada,Mackenzie_water withdrawals,runoff,2045,342.29176820149934
Canada,Mackenzie_water withdrawals,runoff,2050,363.8042593396862
Canada,Mackenzie_water withdrawals,runoff,2055,309.319342027982
Canada,Mackenzie_water withdrawals,runoff,2060,351.11050363310676
Canada,Mackenzie_water withdrawals,runoff,2065,336.9690889207848
Canada,Mackenzie_water withdrawals,runoff,2070,357.98095416561733
Canada,Mackenzie_water withdrawals,runoff,2075,343.4208936847548
Canada,Mackenzie_water withdrawals,runoff,2080,364.5821974949096
Canada,Mackenzie_water withdrawals,runoff,2085,324.1060055952281
Canada,Mackenzie_water withdrawals,runoff,2090,362.8586562683346
Canada,Mackenzie_water withdrawals,runoff,2095,380.1006896982591
Canada,Mackenzie_water withdrawals,runoff,2100,366.11616129479415
European Free Trade Association,Iceland_water withdrawals,runoff,2020,214.20842037809334
European Free Trade Association,Iceland_water withdrawals,runoff,2025,172.89352171451702
European Free Trade Association,Iceland_water withdrawals,runoff,2030,151.77057257700548
European Free Trade Association,Iceland_water withdrawals,runoff,2035,152.97064554824345
European Free Trade Association,Iceland_water withdrawals,runoff,2040,143.71048307934294
European Free Trade Association,Iceland_water withdrawals,runoff,2045,164.6136083311862
European Free Trade Association,Iceland_water withdrawals,runoff,2050,168.2200765707272
European Free Trade Association,Iceland_water withdrawals,runoff,2055,168.09603299641722
European Free Trade Association,Iceland_water withdrawals,runoff,2060,151.96784346102498
European Free Trade Association,Iceland_water withdrawals,runoff,2065,176.78310440028412
European Free Trade Association,Iceland_water withdrawals,runoff,2070,169.95343830536586
European Free Trade Association,Iceland_water withdrawals,runoff,2075,171.20110696614051
European Free Trade Association,Iceland_water withdrawals,runoff,2080,172.25111730039345
European Free Trade Association,Iceland_water withdrawals,runoff,2085,161.57640604396707
European Free Trade Association,Iceland_water withdrawals,runoff,2090,175.99502194252224
European Free Trade Association,Iceland_water withdrawals,runoff,2095,177.12709291691027
European Free Trade Association,Iceland_water withdrawals,runoff,2100,158.01767616293813
EU-15,Sweden_water withdrawals,runoff,2020,200.1945195272519
EU-15,Sweden_water withdrawals,runoff,2025,225.1003644824967
EU-15,Sweden_water withdrawals,runoff,2030,215.4625805604047
EU-15,Sweden_water withdrawals,runoff,2035,229.39184871806205
EU-15,Sweden_water withdrawals,runoff,2040,251.14137596977062
EU-15,Sweden_water withdrawals,runoff,2045,260.0382638829936
EU-15,Sweden_water withdrawals,runoff,2050,227.06558103039848
EU-15,Sweden_water withdrawals,runoff,2055,234.82998903992333
EU-15,Sweden_water withdrawals,runoff,2060,229.14935541035257
EU-15,Sweden_water withdrawals,runoff,2065,236.53285240253345
EU-15,Sweden_water withdrawals,runoff,2070,256.5028083051108
EU-15,Sweden_water withdrawals,runoff,2075,219.96732568973204
EU-15,Sweden_water withdrawals,runoff,2080,258.44519471790625
EU-15,Sweden_water withdrawals,runoff,2085,265.15582413703453
EU-15,Sweden_water withdrawals,runoff,2090,246.21886681381756
EU-15,Sweden_water withdrawals,runoff,2095,238.51397049874726
EU-15,Sweden_water withdrawals,runoff,2100,257.6416416810831
EU-15,Finland_water withdrawals,runoff,2020,79.24589893094424
EU-15,Finland_water withdrawals,runoff,2025,85.09385557627729
EU-15,Finland_water withdrawals,runoff,2030,81.20684479455875
EU-15,Finland_water withdrawals,runoff,2035,88.8577680941984
EU-15,Finland_water withdrawals,runoff,2040,84.47954760954117
EU-15,Finland_water withdrawals,runoff,2045,93.43307004237859
EU-15,Finland_water withdrawals,runoff,2050,68.32583218231173
EU-15,Finland_water withdrawals,runoff,2055,78.4333319658621
EU-15,Finland_water withdrawals,runoff,2060,77.35392612905018
EU-15,Finland_water withdrawals,runoff,2065,59.96025393255555
EU-15,Finland_water withdrawals,runoff,2070,74.12873456270589
EU-15,Finland_water withdrawals,runoff,2075,60.15680716016054
EU-15,Finland_water withdrawals,runoff,2080,76.83722242546145
EU-15,Finland_water withdrawals,runoff,2085,90.61996401524458
EU-15,Finland_water withdrawals,runoff,2090,70.0401373402391
EU-15,Finland_water withdrawals,runoff,2095,76.00996946147593
EU-15,Finland_water withdrawals,runoff,2100,90.65629087503328
Russia,DvinaRN_water withdrawals,runoff,2020,93.29289143574587
Russia,DvinaRN_water withdrawals,runoff,2025,86.79448268194338
Russia,DvinaRN_water withdrawals,runoff,2030,73.78033782812857
Russia,DvinaRN_water withdrawals,runoff,2035,75.02940845905252
Russia,DvinaRN_water withdrawals,runoff,2040,93.32969463556677
Russia,DvinaRN_water withdrawals,runoff,2045,84.6543163698802
Russia,DvinaRN_water withdrawals,runoff,2050,87.91995237799452
Russia,DvinaRN_water withdrawals,runoff,2055,107.39010042319623
Russia,DvinaRN_water withdrawals,runoff,2060,98.944148905321
Russia,DvinaRN_water withdrawals,runoff,2065,77.62652189260795
Russia,DvinaRN_water withdrawals,runoff,2070,94.52779871545152
Russia,DvinaRN_water withdrawals,runoff,2075,86.18099490959926
Russia,DvinaRN_water withdrawals,runoff,2080,81.42424905585787
Russia,DvinaRN_water withdrawals,runoff,2085,86.7777998368601
Russia,DvinaRN_water withdrawals,runoff,2090,87.67564730891382
Russia,DvinaRN_water withdrawals,runoff,2095,70.55824924230532
Russia,DvinaRN_water withdrawals,runoff,2100,91.00206804788549
Canada,HudsonBay_water withdrawals,runoff,2020,519.4865125512125
Canada,HudsonBay_water withdrawals,runoff,2025,458.28195023842727
Canada,HudsonBay_water withdrawals,runoff,2030,503.33757192352175
Canada,HudsonBay_water withdrawals,runoff,2035,562.7880262203065
Canada,HudsonBay_water withdrawals,runoff,2040,536.3553303841115
Canada,HudsonBay_water withdrawals,runoff,2045,522.1751211287768
Canada,HudsonBay_water withdrawals,runoff,2050,507.53460000374287
Canada,HudsonBay_water withdrawals,runoff,2055,586.3568338267602
Canada,HudsonBay_water withdrawals,runoff,2060,511.5313383420662
Canada,HudsonBay_water withdrawals,runoff,2065,489.3013696284805
Canada,HudsonBay_water withdrawals,runoff,2070,454.02888118818
Canada,HudsonBay_water withdrawals,runoff,2075,452.672963754833
Canada,HudsonBay_water withdrawals,runoff,2080,496.335706638182
Canada,HudsonBay_water withdrawals,runoff,2085,510.060978029159
Canada,HudsonBay_water withdrawals,runoff,2090,508.1210796078499
Canada,HudsonBay_water withdrawals,runoff,2095,513.7229778861189
Canada,HudsonBay_water withdrawals,runoff,2100,513.8651132958503
EU-15,Scotland_water withdrawals,runoff,2020,139.5461354091459
EU-15,Scotland_water withdrawals,runoff,2025,153.46059109766713
EU-15,Scotland_water withdrawals,runoff,2030,151.3802003008669
EU-15,Scotland_water withdrawals,runoff,2035,150.44432834743037
EU-15,Scotland_water withdrawals,runoff,2040,162.78120005463228
EU-15,Scotland_water withdrawals,runoff,2045,159.92013373590035
EU-15,Scotland_water withdrawals,runoff,2050,159.71013906737073
EU-15,Scotland_water withdrawals,runoff,2055,164.29653386374443
EU-15,Scotland_water withdrawals,runoff,2060,161.2531552911537
EU-15,Scotland_water withdrawals,runoff,2065,170.66961277615874
EU-15,Scotland_water withdrawals,runoff,2070,170.49852053122163
EU-15,Scotland_water withdrawals,runoff,2075,168.86847251552823
EU-15,Scotland_water withdrawals,runoff,2080,167.82594018276603
EU-15,Scotland_water withdrawals,runoff,2085,165.851811774472
EU-15,Scotland_water withdrawals,runoff,2090,160.46290454391865
EU-15,Scotland_water withdrawals,runoff,2095,168.4408411710304
EU-15,Scotland_water withdrawals,runoff,2100,180.16356000500892
Russia,NevaR_water withdrawals,runoff,2020,78.28684608924753
Russia,NevaR_water withdrawals,runoff,2025,58.42832426809184
Russia,NevaR_water withdrawals,runoff,2030,55.72881624143999
Russia,NevaR_water withdrawals,runoff,2035,59.60046834085506
Russia,NevaR_water withdrawals,runoff,2040,69.97284690934211
Russia,NevaR_water withdrawals,runoff,2045,69.20434144747887
Russia,NevaR_water withdrawals,runoff,2050,65.67440001963053
Russia,NevaR_water withdrawals,runoff,2055,76.78451838795641
Russia,NevaR_water withdrawals,runoff,2060,65.1016660155951
Russia,NevaR_water withdrawals,runoff,2065,51.52516421482344
Russia,NevaR_water withdrawals,runoff,2070,60.108032730812454
Russia,NevaR_water withdrawals,runoff,2075,65.41897874124645
Russia,NevaR_water withdrawals,runoff,2080,63.27125519933579
Russia,NevaR_water withdrawals,runoff,2085,68.62210527038243
Russia,NevaR_water withdrawals,runoff,2090,58.82879746889897
Russia,NevaR_water withdrawals,runoff,2095,57.30071210153623
Russia,NevaR_water withdrawals,runoff,2100,75.33752015686865
Russia,VolgaR_water withdrawals,runoff,2020,350.19500691729684
Russia,VolgaR_water withdrawals,runoff,2025,357.39234315660076
Russia,VolgaR_water withdrawals,runoff,2030,335.74107143893855
Russia,VolgaR_water withdrawals,runoff,2035,265.1658565633061
Russia,VolgaR_water withdrawals,runoff,2040,347.3859601659308
Russia,VolgaR_water withdrawals,runoff,2045,298.4056236474577
Russia,VolgaR_water withdrawals,runoff,2050,384.4855938727836
Russia,VolgaR_water withdrawals,runoff,2055,452.0156479788587
Russia,VolgaR_water withdrawals,runoff,2060,330.12959624676756
Russia,VolgaR_water withdrawals,runoff,2065,298.658328891187
Russia,VolgaR_water withdrawals,runoff,2070,341.0305773926754
Russia,VolgaR_water withdrawals,runoff,2075,324.38674475935164
Russia,VolgaR_water withdrawals,runoff,2080,323.5214943409346
Russia,VolgaR_water withdrawals,runoff,2085,323.501927301305
Russia,VolgaR_water withdrawals,runoff,2090,392.04259621298326
Russia,VolgaR_water withdrawals,runoff,2095,354.39880763460343
Russia,VolgaR_water withdrawals,runoff,2100,345.6741715630377
Canada,CanAtl_water withdrawals,runoff,2020,553.4432474624339
Canada,CanAtl_water withdrawals,runoff,2025,553.8151794253267
Canada,CanAtl_water withdrawals,runoff,2030,533.5840604263306
Canada,CanAtl_water withdrawals,runoff,2035,533.8284759779458
Canada,CanAtl_water withdrawals,runoff,2040,534.2754219418788
Canada,CanAtl_water withdrawals,runoff,2045,523.1804424991926
Canada,CanAtl_water withdrawals,runoff,2050,512.3822125277629
Canada,CanAtl_water withdrawals,runoff,2055,535.1873664923222
Canada,CanAtl_water withdrawals,runoff,2060,559.7824067340365
Canada,CanAtl_water withdrawals,runoff,2065,528.6115123975674
Canada,CanAtl_water withdrawals,runoff,2070,593.3063582543962
Canada,CanAtl_water withdrawals,runoff,2075,581.9174161707526
Canada,CanAtl_water withdrawals,runoff,2080,570.1561047306905
Canada,CanAtl_water withdrawals,runoff,2085,561.850647849034
Canada,CanAtl_water withdrawals,runoff,2090,559.7256911665212
Canada,CanAtl_water withdrawals,runoff,2095,547.6200911215108
Canada,CanAtl_water withdrawals,runoff,2100,537.2722973770185
EU-12,BalticSea_water withdrawals,runoff,2020,20.835122979029777
EU-12,BalticSea_water withdrawals,runoff,2025,32.577896508526784
EU-12,BalticSea_water withdrawals,runoff,2030,28.35283547634191
EU-12,BalticSea_water withdrawals,runoff,2035,31.2563634964307
EU-12,BalticSea_water withdrawals,runoff,2040,37.90923594085966
EU-12,BalticSea_water withdrawals,runoff,2045,35.97130012707224
EU-12,BalticSea_water withdrawals,runoff,2050,36.32747877190845
EU-12,BalticSea_water withdrawals,runoff,2055,36.21955353170874
EU-12,BalticSea_water withdrawals,runoff,2060,28.167413851348062
EU-12,BalticSea_water withdrawals,runoff,2065,26.310087406325056
EU-12,BalticSea_water withdrawals,runoff,2070,33.21268009825381
EU-12,BalticSea_water withdrawals,runoff,2075,35.73223143114527
EU-12,BalticSea_water withdrawals,runoff,2080,33.75182505553087
EU-12,BalticSea_water withdrawals,runoff,2085,36.95463753186351
EU-12,BalticSea_water withdrawals,runoff,2090,28.581700112613408
EU-12,BalticSea_water withdrawals,runoff,2095,31.080795494892556
EU-12,BalticSea_water withdrawals,runoff,2100,41.09047337416842
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.883624578534594
EU-15,DnkGrmCst_water withdrawals,runoff,2025,50.82184269524382
EU-15,DnkGrmCst_water withdrawals,runoff,2030,45.248886975463186
EU-15,DnkGrmCst_water withdrawals,runoff,2035,50.933337150239126
EU-15,DnkGrmCst_water withdrawals,runoff,2040,56.86255983726426
EU-15,DnkGrmCst_water withdrawals,runoff,2045,56.061895224965994
EU-15,DnkGrmCst_water withdrawals,runoff,2050,60.34768216967493
EU-15,DnkGrmCst_water withdrawals,runoff,2055,55.851936586518526
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.09649905998344
EU-15,DnkGrmCst_water withdrawals,runoff,2065,53.96764241258512
EU-15,DnkGrmCst_water withdrawals,runoff,2070,56.57337759080754
EU-15,DnkGrmCst_water withdrawals,runoff,2075,50.86427072843384
EU-15,DnkGrmCst_water withdrawals,runoff,2080,48.68905874004766
EU-15,DnkGrmCst_water withdrawals,runoff,2085,56.55648374392892
EU-15,DnkGrmCst_water withdrawals,runoff,2090,50.039231692894205
EU-15,DnkGrmCst_water withdrawals,runoff,2095,53.166506255565096
EU-15,DnkGrmCst_water withdrawals,runoff,2100,61.661868062030024
Russia,NarvaR_water withdrawals,runoff,2020,15.117640352430858
Russia,NarvaR_water withdrawals,runoff,2025,16.683894675076658
Russia,NarvaR_water withdrawals,runoff,2030,15.77826747109304
Russia,NarvaR_water withdrawals,runoff,2035,17.418069322095704
Russia,NarvaR_water withdrawals,runoff,2040,19.58965968544135
Russia,NarvaR_water withdrawals,runoff,2045,20.954797920077556
Russia,NarvaR_water withdrawals,runoff,2050,19.952797260267413
Russia,NarvaR_water withdrawals,runoff,2055,21.270974194167138
Russia,NarvaR_water withdrawals,runoff,2060,15.946179649210336
Russia,NarvaR_water withdrawals,runoff,2065,12.923234259815825
Russia,NarvaR_water withdrawals,runoff,2070,17.441789059753223
Russia,NarvaR_water withdrawals,runoff,2075,21.071648006001844
Russia,NarvaR_water withdrawals,runoff,2080,18.891845403022966
Russia,NarvaR_water withdrawals,runoff,2085,18.287050536334068
Russia,NarvaR_water withdrawals,runoff,2090,16.349596016294875
Russia,NarvaR_water withdrawals,runoff,2095,17.66527172953521
Russia,NarvaR_water withdrawals,runoff,2100,20.32215034276106
Canada,NelsonR_water withdrawals,runoff,2020,150.42184669338252
Canada,NelsonR_water withdrawals,runoff,2025,116.5167690746865
Canada,NelsonR_water withdrawals,runoff,2030,134.21586242269342
Canada,NelsonR_water withdrawals,runoff,2035,141.94351932417626
Canada,NelsonR_water withdrawals,runoff,2040,137.06543668401258
Canada,NelsonR_water withdrawals,runoff,2045,124.05069715841482
Canada,NelsonR_water withdrawals,runoff,2050,129.10432379135733
Canada,NelsonR_water withdrawals,runoff,2055,162.33006277426176
Canada,NelsonR_water withdrawals,runoff,2060,121.43101636138063
Canada,NelsonR_water withdrawals,runoff,2065,109.81150063892566
Canada,NelsonR_water withdrawals,runoff,2070,111.08806536531718
Canada,NelsonR_water withdrawals,runoff,2075,132.14435992818917
Canada,NelsonR_water withdrawals,runoff,2080,122.82021271309138
Canada,NelsonR_water withdrawals,runoff,2085,120.10361990827748
Canada,NelsonR_water withdrawals,runoff,2090,115.5984962192613
Canada,NelsonR_water withdrawals,runoff,2095,137.6057131698139
Canada,NelsonR_water withdrawals,runoff,2100,113.22826888728973
EU-15,Ireland_water withdrawals,runoff,2020,96.91615388865375
EU-15,Ireland_water withdrawals,runoff,2025,107.95077780197778
EU-15,Ireland_water withdrawals,runoff,2030,85.02670891399086
EU-15,Ireland_water withdrawals,runoff,2035,96.45471250710958
EU-15,Ireland_water withdrawals,runoff,2040,112.19334951304529
EU-15,Ireland_water withdrawals,runoff,2045,102.40514559116244
EU-15,Ireland_water withdrawals,runoff,2050,105.24788577343233
EU-15,Ireland_water withdrawals,runoff,2055,100.69263683877986
EU-15,Ireland_water withdrawals,runoff,2060,98.8764622316359
EU-15,Ireland_water withdrawals,runoff,2065,109.48962039158043
EU-15,Ireland_water withdrawals,runoff,2070,104.27607413557939
EU-15,Ireland_water withdrawals,runoff,2075,98.59276975964843
EU-15,Ireland_water withdrawals,runoff,2080,98.49026534002078
EU-15,Ireland_water withdrawals,runoff,2085,91.39504316328035
EU-15,Ireland_water withdrawals,runoff,2090,105.8096753456269
EU-15,Ireland_water withdrawals,runoff,2095,100.50712611003671
EU-15,Ireland_water withdrawals,runoff,2100,109.67078090077477
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.632881353164947
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,21.707597058257342
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,23.298246891136078
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,23.204766379561434
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,26.59160367945797
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.849360697913163
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,28.477018167538553
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,25.096538679794328
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.934678080486776
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,17.96711737250164
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,24.994533684707687
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,27.462569385700114
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,21.76106874163624
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,25.535765094730458
