region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2035,221.7650814329044
Russia,KaraSea_water withdrawals,runoff,2040,234.16395613970002
Russia,KaraSea_water withdrawals,runoff,2045,221.76033974148464
Russia,KaraSea_water withdrawals,runoff,2050,217.20948149654936
Russia,KaraSea_water withdrawals,runoff,2055,232.5336724957493
Russia,KaraSea_water withdrawals,runoff,2060,232.08734689582047
Russia,KaraSea_water withdrawals,runoff,2065,213.44946233928832
Russia,KaraSea_water withdrawals,runoff,2070,255.96938649324412
Russia,KaraSea_water withdrawals,runoff,2075,235.96928770304012
Russia,KaraSea_water withdrawals,runoff,2080,220.5571230653984
Russia,KaraSea_water withdrawals,runoff,2085,276.10061602311663
Russia,KaraSea_water withdrawals,runoff,2090,238.37454073155732
Russia,KaraSea_water withdrawals,runoff,2095,237.459637428516
Russia,KaraSea_water withdrawals,runoff,2100,221.61952460504781
Russia,LenaR_water withdrawals,runoff,2020,495.1838149212934
Russia,LenaR_water withdrawals,runoff,2025,509.6921554590559
Russia,LenaR_water withdrawals,runoff,2030,487.7830365057354
Russia,LenaR_water withdrawals,runoff,2035,451.2214829875452
Russia,LenaR_water withdrawals,runoff,2040,471.51807979857705
Russia,LenaR_water withdrawals,runoff,2045,464.5881722938435
Russia,LenaR_water withdrawals,runoff,2050,513.194984332595
Russia,LenaR_water withdrawals,runoff,2055,530.7435669182447
Russia,LenaR_water withdrawals,runoff,2060,494.32689688519883
Russia,LenaR_water withdrawals,runoff,2065,455.8879586846755
Russia,LenaR_water withdrawals,runoff,2070,485.638849791381
Russia,LenaR_water withdrawals,runoff,2075,512.5433682517224
Russia,LenaR_water withdrawals,runoff,2080,481.03818359949366
Russia,LenaR_water withdrawals,runoff,2085,517.256730052606
Russia,LenaR_water withdrawals,runoff,2090,542.6509349643868
Russia,LenaR_water withdrawals,runoff,2095,571.0433385141944
Russia,LenaR_water withdrawals,runoff,2100,526.7577895619088
USA,PacArctic_water withdrawals,runoff,2020,1428.1308379584693
USA,PacArctic_water withdrawals,runoff,2025,1522.6725775676218
USA,PacArctic_water withdrawals,runoff,2030,1643.32308741967
USA,PacArctic_water withdrawals,runoff,2035,1662.7062637738206
USA,PacArctic_water withdrawals,runoff,2040,1510.3881458222077
USA,PacArctic_water withdrawals,runoff,2045,1567.9964877237035
USA,PacArctic_water withdrawals,runoff,2050,1626.5860405499277
USA,PacArctic_water withdrawals,runoff,2055,1608.9322864885896
USA,PacArctic_water withdrawals,runoff,2060,1752.7334874899673
USA,PacArctic_water withdrawals,runoff,2065,1677.2996129431763
USA,PacArctic_water withdrawals,runoff,2070,1712.4029633361883
USA,PacArctic_water withdrawals,runoff,2075,1585.8781787811095
USA,PacArctic_water withdrawals,runoff,2080,1721.9952601926761
USA,PacArctic_water withdrawals,runoff,2085,1744.914081642811
USA,PacArctic_water withdrawals,runoff,2090,1699.3739748787114
USA,PacArctic_water withdrawals,runoff,2095,1724.8786131896982
USA,PacArctic_water withdrawals,runoff,2100,1706.8032341991639
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,450.7396329259788
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,509.7993044040004
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,481.36428492340036
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,525.6578602455195
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,501.05445496060366
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,511.3747485351294
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,498.6637081588374
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,534.5209422585949
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,536.1441747188667
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,499.4562718848103
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,574.1441981975347
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,493.42751264351756
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,541.4127008128532
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,561.8714251869891
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,583.6831770717812
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,527.1364121108752
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,555.3819065710544
Russia,BarentsSea_water withdrawals,runoff,2020,255.2868089412926
Russia,BarentsSea_water withdrawals,runoff,2025,296.34376201648246
Russia,BarentsSea_water withdrawals,runoff,2030,253.9431811055052
Russia,BarentsSea_water withdrawals,runoff,2035,280.9674721450446
Russia,BarentsSea_water withdrawals,runoff,2040,288.7380231933359
Russia,BarentsSea_water withdrawals,runoff,2045,260.3377323072107
Russia,BarentsSea_water withdrawals,runoff,2050,263.1017041547802
Russia,BarentsSea_water withdrawals,runoff,2055,299.727513921914
Russia,BarentsSea_water withdrawals,runoff,2060,289.34856952007607
Russia,BarentsSea_water withdrawals,runoff,2065,254.36536330368008
Russia,BarentsSea_water withdrawals,runoff,2070,286.955804211183
Russia,BarentsSea_water withdrawals,runoff,2075,279.41716067432554
Russia,BarentsSea_water withdrawals,runoff,2080,271.34996451127984
Russia,BarentsSea_water withdrawals,runoff,2085,312.9232275885554
Russia,BarentsSea_water withdrawals,runoff,2090,306.155127181121
Russia,BarentsSea_water withdrawals,runoff,2095,270.71219161986147
Russia,BarentsSea_water withdrawals,runoff,2100,279.55976596042603
Canada,Mackenzie_water withdrawals,runoff,2020,364.20429379493237
Canada,Mackenzie_water withdrawals,runoff,2025,375.6455914675324
Canada,Mackenzie_water withdrawals,runoff,2030,351.2752061229743
Canada,Mackenzie_water withdrawals,runoff,2035,367.841002799771
Canada,Mackenzie_water withdrawals,runoff,2040,335.7146228144241
Canada,Mackenzie_water withdrawals,runoff,2045,354.0076638715164
Canada,Mackenzie_water withdrawals,runoff,2050,360.7455638341986
Canada,Mackenzie_water withdrawals,runoff,2055,323.2637864359373
Canada,Mackenzie_water withdrawals,runoff,2060,336.10652120524867
Canada,Mackenzie_water withdrawals,runoff,2065,347.71177859661236
Canada,Mackenzie_water withdrawals,runoff,2070,358.8874865144823
Canada,Mackenzie_water withdrawals,runoff,2075,362.37985149847805
Canada,Mackenzie_water withdrawals,runoff,2080,354.4834710367683
Canada,Mackenzie_water withdrawals,runoff,2085,311.4962117188728
Canada,Mackenzie_water withdrawals,runoff,2090,354.2361575421472
Canada,Mackenzie_water withdrawals,runoff,2095,358.6234234266995
Canada,Mackenzie_water withdrawals,runoff,2100,360.7928455378191
European Free Trade Association,Iceland_water withdrawals,runoff,2020,217.98981974341223
European Free Trade Association,Iceland_water withdrawals,runoff,2025,165.35887491506296
European Free Trade Association,Iceland_water withdrawals,runoff,2030,158.90389237480983
European Free Trade Association,Iceland_water withdrawals,runoff,2035,155.76592264216006
European Free Trade Association,Iceland_water withdrawals,runoff,2040,167.7766712248684
European Free Trade Association,Iceland_water withdrawals,runoff,2045,160.8045916290858
European Free Trade Association,Iceland_water withdrawals,runoff,2050,175.9499099144921
European Free Trade Association,Iceland_water withdrawals,runoff,2055,180.0414391551705
European Free Trade Association,Iceland_water withdrawals,runoff,2060,176.31748596632528
European Free Trade Association,Iceland_water withdrawals,runoff,2065,159.04701190023005
European Free Trade Association,Iceland_water withdrawals,runoff,2070,171.51952399478643
European Free Trade Association,Iceland_water withdrawals,runoff,2075,176.3732635321841
European Free Trade Association,Iceland_water withdrawals,runoff,2080,177.14841928042256
European Free Trade Association,Iceland_water withdrawals,runoff,2085,160.70201606994505
European Free Trade Association,Iceland_water withdrawals,runoff,2090,182.9034911355505
European Free Trade Association,Iceland_water withdrawals,runoff,2095,184.4142408170553
European Free Trade Association,Iceland_water withdrawals,runoff,2100,159.98722404085382
EU-15,Sweden_water withdrawals,runoff,2020,200.0591100740031
EU-15,Sweden_water withdrawals,runoff,2025,222.74704617406798
EU-15,Sweden_water withdrawals,runoff,2030,215.3785244752267
EU-15,Sweden_water withdrawals,runoff,2035,224.05001465344807
EU-15,Sweden_water withdrawals,runoff,2040,255.6755207854125
EU-15,Sweden_water withdrawals,runoff,2045,258.7607867746622
EU-15,Sweden_water withdrawals,runoff,2050,217.47193993474806
EU-15,Sweden_water withdrawals,runoff,2055,232.30745457552538
EU-15,Sweden_water withdrawals,runoff,2060,234.07016762037762
EU-15,Sweden_water withdrawals,runoff,2065,234.02046400974808
EU-15,Sweden_water withdrawals,runoff,2070,265.39733759629524
EU-15,Sweden_water withdrawals,runoff,2075,213.7297988926827
EU-15,Sweden_water withdrawals,runoff,2080,246.06144773106948
EU-15,Sweden_water withdrawals,runoff,2085,256.4686955371943
EU-15,Sweden_water withdrawals,runoff,2090,257.58990249829037
EU-15,Sweden_water withdrawals,runoff,2095,220.9201847158757
EU-15,Sweden_water withdrawals,runoff,2100,265.91916351301495
EU-15,Finland_water withdrawals,runoff,2020,80.13890331003844
EU-15,Finland_water withdrawals,runoff,2025,89.86416444036462
EU-15,Finland_water withdrawals,runoff,2030,78.47020543032804
EU-15,Finland_water withdrawals,runoff,2035,80.57876220085241
EU-15,Finland_water withdrawals,runoff,2040,84.47834786590408
EU-15,Finland_water withdrawals,runoff,2045,89.8843266955716
EU-15,Finland_water withdrawals,runoff,2050,70.04792849654885
EU-15,Finland_water withdrawals,runoff,2055,85.13117813418602
EU-15,Finland_water withdrawals,runoff,2060,72.90113857435612
EU-15,Finland_water withdrawals,runoff,2065,62.18456275628447
EU-15,Finland_water withdrawals,runoff,2070,81.44474802328564
EU-15,Finland_water withdrawals,runoff,2075,61.109105673998066
EU-15,Finland_water withdrawals,runoff,2080,68.66183680750763
EU-15,Finland_water withdrawals,runoff,2085,90.88503200927443
EU-15,Finland_water withdrawals,runoff,2090,74.9360061022758
EU-15,Finland_water withdrawals,runoff,2095,70.68361527601874
EU-15,Finland_water withdrawals,runoff,2100,92.81299391180657
Russia,DvinaRN_water withdrawals,runoff,2020,93.90234277319064
Russia,DvinaRN_water withdrawals,runoff,2025,93.04141059294724
Russia,DvinaRN_water withdrawals,runoff,2030,69.00306666174316
Russia,DvinaRN_water withdrawals,runoff,2035,75.47053226724084
Russia,DvinaRN_water withdrawals,runoff,2040,88.60083019403469
Russia,DvinaRN_water withdrawals,runoff,2045,85.0705180806054
Russia,DvinaRN_water withdrawals,runoff,2050,78.33660989895563
Russia,DvinaRN_water withdrawals,runoff,2055,107.12203572842252
Russia,DvinaRN_water withdrawals,runoff,2060,96.36335394121272
Russia,DvinaRN_water withdrawals,runoff,2065,72.90678015503667
Russia,DvinaRN_water withdrawals,runoff,2070,99.02323574344726
Russia,DvinaRN_water withdrawals,runoff,2075,82.9339520147652
Russia,DvinaRN_water withdrawals,runoff,2080,76.12450096747892
Russia,DvinaRN_water withdrawals,runoff,2085,85.96873905136907
Russia,DvinaRN_water withdrawals,runoff,2090,88.97831825966793
Russia,DvinaRN_water withdrawals,runoff,2095,78.87942706324898
Russia,DvinaRN_water withdrawals,runoff,2100,90.05626354931911
Canada,HudsonBay_water withdrawals,runoff,2020,509.6840262115247
Canada,HudsonBay_water withdrawals,runoff,2025,474.5032571005131
Canada,HudsonBay_water withdrawals,runoff,2030,490.72613874407807
Canada,HudsonBay_water withdrawals,runoff,2035,553.3122037590072
Canada,HudsonBay_water withdrawals,runoff,2040,496.8396361636449
Canada,HudsonBay_water withdrawals,runoff,2045,512.6268576496284
Canada,HudsonBay_water withdrawals,runoff,2050,537.7893324261081
Canada,HudsonBay_water withdrawals,runoff,2055,566.3836063213694
Canada,HudsonBay_water withdrawals,runoff,2060,510.59814631849923
Canada,HudsonBay_water withdrawals,runoff,2065,506.9606786114162
Canada,HudsonBay_water withdrawals,runoff,2070,451.65147180725734
Canada,HudsonBay_water withdrawals,runoff,2075,514.3152852601331
Canada,HudsonBay_water withdrawals,runoff,2080,552.0186069361283
Canada,HudsonBay_water withdrawals,runoff,2085,540.1911122765816
Canada,HudsonBay_water withdrawals,runoff,2090,526.6344340376794
Canada,HudsonBay_water withdrawals,runoff,2095,514.4523956056754
Canada,HudsonBay_water withdrawals,runoff,2100,510.9872576174971
EU-15,Scotland_water withdrawals,runoff,2020,141.22694707900376
EU-15,Scotland_water withdrawals,runoff,2025,148.30467787851163
EU-15,Scotland_water withdrawals,runoff,2030,156.3921284308169
EU-15,Scotland_water withdrawals,runoff,2035,144.07129045812002
EU-15,Scotland_water withdrawals,runoff,2040,154.6964122611971
EU-15,Scotland_water withdrawals,runoff,2045,156.9852391429532
EU-15,Scotland_water withdrawals,runoff,2050,153.8962016035061
EU-15,Scotland_water withdrawals,runoff,2055,163.76804597547147
EU-15,Scotland_water withdrawals,runoff,2060,173.06236852302658
EU-15,Scotland_water withdrawals,runoff,2065,165.69448631307927
EU-15,Scotland_water withdrawals,runoff,2070,176.85745443179863
EU-15,Scotland_water withdrawals,runoff,2075,169.74265394425893
EU-15,Scotland_water withdrawals,runoff,2080,170.91515052400163
EU-15,Scotland_water withdrawals,runoff,2085,171.68392611979067
EU-15,Scotland_water withdrawals,runoff,2090,165.55345192745185
EU-15,Scotland_water withdrawals,runoff,2095,177.31243094706525
EU-15,Scotland_water withdrawals,runoff,2100,178.72620737666165
Russia,NevaR_water withdrawals,runoff,2020,78.99192294941481
Russia,NevaR_water withdrawals,runoff,2025,62.080390790456946
Russia,NevaR_water withdrawals,runoff,2030,51.10569072945015
Russia,NevaR_water withdrawals,runoff,2035,57.70521390924923
Russia,NevaR_water withdrawals,runoff,2040,61.34346413034198
Russia,NevaR_water withdrawals,runoff,2045,66.07899083669002
Russia,NevaR_water withdrawals,runoff,2050,61.92923846330118
Russia,NevaR_water withdrawals,runoff,2055,73.73116893306647
Russia,NevaR_water withdrawals,runoff,2060,62.072911190545746
Russia,NevaR_water withdrawals,runoff,2065,50.424569550299935
Russia,NevaR_water withdrawals,runoff,2070,62.72456096379833
Russia,NevaR_water withdrawals,runoff,2075,62.4975949376247
Russia,NevaR_water withdrawals,runoff,2080,60.34642360427847
Russia,NevaR_water withdrawals,runoff,2085,66.3184267213035
Russia,NevaR_water withdrawals,runoff,2090,57.863145009129724
Russia,NevaR_water withdrawals,runoff,2095,56.460323880798626
Russia,NevaR_water withdrawals,runoff,2100,73.59265605136827
Russia,VolgaR_water withdrawals,runoff,2020,343.21856872397467
Russia,VolgaR_water withdrawals,runoff,2025,398.21498669160934
Russia,VolgaR_water withdrawals,runoff,2030,380.69988985936413
Russia,VolgaR_water withdrawals,runoff,2035,280.8835456506389
Russia,VolgaR_water withdrawals,runoff,2040,312.816816058178
Russia,VolgaR_water withdrawals,runoff,2045,284.4751302756124
Russia,VolgaR_water withdrawals,runoff,2050,368.5662105200323
Russia,VolgaR_water withdrawals,runoff,2055,436.37347646166245
Russia,VolgaR_water withdrawals,runoff,2060,351.1952614544829
Russia,VolgaR_water withdrawals,runoff,2065,311.807176887782
Russia,VolgaR_water withdrawals,runoff,2070,357.77831377253085
Russia,VolgaR_water withdrawals,runoff,2075,322.8868254506416
Russia,VolgaR_water withdrawals,runoff,2080,335.2589395727343
Russia,VolgaR_water withdrawals,runoff,2085,309.17070568488793
Russia,VolgaR_water withdrawals,runoff,2090,385.5890262163008
Russia,VolgaR_water withdrawals,runoff,2095,366.0970934135026
Russia,VolgaR_water withdrawals,runoff,2100,358.85376785108565
Canada,CanAtl_water withdrawals,runoff,2020,550.7799377503256
Canada,CanAtl_water withdrawals,runoff,2025,546.5402750429507
Canada,CanAtl_water withdrawals,runoff,2030,543.2577560473313
Canada,CanAtl_water withdrawals,runoff,2035,543.2478033815842
Canada,CanAtl_water withdrawals,runoff,2040,528.0181728938119
Canada,CanAtl_water withdrawals,runoff,2045,520.7149472269942
Canada,CanAtl_water withdrawals,runoff,2050,508.67246710309627
Canada,CanAtl_water withdrawals,runoff,2055,541.7090303950631
Canada,CanAtl_water withdrawals,runoff,2060,558.3781328901575
Canada,CanAtl_water withdrawals,runoff,2065,562.6717063299004
Canada,CanAtl_water withdrawals,runoff,2070,581.9773530481543
Canada,CanAtl_water withdrawals,runoff,2075,592.9064112250735
Canada,CanAtl_water withdrawals,runoff,2080,584.3003755845026
Canada,CanAtl_water withdrawals,runoff,2085,584.4746911159176
Canada,CanAtl_water withdrawals,runoff,2090,559.2572035490613
Canada,CanAtl_water withdrawals,runoff,2095,526.717971410491
Canada,CanAtl_water withdrawals,runoff,2100,551.9375475846489
EU-12,BalticSea_water withdrawals,runoff,2020,21.2798748501489
EU-12,BalticSea_water withdrawals,runoff,2025,32.54201354530069
EU-12,BalticSea_water withdrawals,runoff,2030,25.6442736532233
EU-12,BalticSea_water withdrawals,runoff,2035,32.02469978365705
EU-12,BalticSea_water withdrawals,runoff,2040,32.676655228457406
EU-12,BalticSea_water withdrawals,runoff,2045,34.23338578086758
EU-12,BalticSea_water withdrawals,runoff,2050,33.916321828457214
EU-12,BalticSea_water withdrawals,runoff,2055,33.60182935970785
EU-12,BalticSea_water withdrawals,runoff,2060,26.909717258433215
EU-12,BalticSea_water withdrawals,runoff,2065,26.481420799235167
EU-12,BalticSea_water withdrawals,runoff,2070,35.33337698167958
EU-12,BalticSea_water withdrawals,runoff,2075,30.9306381362096
EU-12,BalticSea_water withdrawals,runoff,2080,27.80147447099818
EU-12,BalticSea_water withdrawals,runoff,2085,34.113179845370055
EU-12,BalticSea_water withdrawals,runoff,2090,28.94626689098436
EU-12,BalticSea_water withdrawals,runoff,2095,32.819422585600684
EU-12,BalticSea_water withdrawals,runoff,2100,40.47086823530644
EU-15,DnkGrmCst_water withdrawals,runoff,2020,41.8198763687474
EU-15,DnkGrmCst_water withdrawals,runoff,2025,49.1247958446521
EU-15,DnkGrmCst_water withdrawals,runoff,2030,46.52738246526765
EU-15,DnkGrmCst_water withdrawals,runoff,2035,46.388110333668585
EU-15,DnkGrmCst_water withdrawals,runoff,2040,57.86078227651158
EU-15,DnkGrmCst_water withdrawals,runoff,2045,54.762110409389365
EU-15,DnkGrmCst_water withdrawals,runoff,2050,58.7274813467694
EU-15,DnkGrmCst_water withdrawals,runoff,2055,53.85969913016466
EU-15,DnkGrmCst_water withdrawals,runoff,2060,51.878999094692766
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.09656015591213
EU-15,DnkGrmCst_water withdrawals,runoff,2070,57.88568230513137
EU-15,DnkGrmCst_water withdrawals,runoff,2075,46.33900225510298
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.36255636263494
EU-15,DnkGrmCst_water withdrawals,runoff,2085,54.66229306045231
EU-15,DnkGrmCst_water withdrawals,runoff,2090,47.33669247079935
EU-15,DnkGrmCst_water withdrawals,runoff,2095,50.982666976215874
EU-15,DnkGrmCst_water withdrawals,runoff,2100,57.710195147113964
Russia,NarvaR_water withdrawals,runoff,2020,14.44930950425694
Russia,NarvaR_water withdrawals,runoff,2025,17.302415602747026
Russia,NarvaR_water withdrawals,runoff,2030,14.749587728968226
Russia,NarvaR_water withdrawals,runoff,2035,18.40172680449135
Russia,NarvaR_water withdrawals,runoff,2040,15.873279898474342
Russia,NarvaR_water withdrawals,runoff,2045,20.047902498690604
Russia,NarvaR_water withdrawals,runoff,2050,18.9731624209451
Russia,NarvaR_water withdrawals,runoff,2055,19.028030052782615
Russia,NarvaR_water withdrawals,runoff,2060,14.687716376601847
Russia,NarvaR_water withdrawals,runoff,2065,13.186064251542627
Russia,NarvaR_water withdrawals,runoff,2070,17.19028698110415
Russia,NarvaR_water withdrawals,runoff,2075,19.477194269286052
Russia,NarvaR_water withdrawals,runoff,2080,16.74760162930557
Russia,NarvaR_water withdrawals,runoff,2085,16.627443426271537
Russia,NarvaR_water withdrawals,runoff,2090,15.96832018057637
Russia,NarvaR_water withdrawals,runoff,2095,17.999006316508282
Russia,NarvaR_water withdrawals,runoff,2100,19.70462213364815
Canada,NelsonR_water withdrawals,runoff,2020,150.6057039222754
Canada,NelsonR_water withdrawals,runoff,2025,124.43825692856544
Canada,NelsonR_water withdrawals,runoff,2030,152.90416008454895
Canada,NelsonR_water withdrawals,runoff,2035,142.52548335072348
Canada,NelsonR_water withdrawals,runoff,2040,135.57168818832835
Canada,NelsonR_water withdrawals,runoff,2045,117.73760764489546
Canada,NelsonR_water withdrawals,runoff,2050,128.73328294918605
Canada,NelsonR_water withdrawals,runoff,2055,167.23212373773327
Canada,NelsonR_water withdrawals,runoff,2060,116.25054419264362
Canada,NelsonR_water withdrawals,runoff,2065,105.53107143604572
Canada,NelsonR_water withdrawals,runoff,2070,116.04111207473557
Canada,NelsonR_water withdrawals,runoff,2075,138.83629201517414
Canada,NelsonR_water withdrawals,runoff,2080,128.3220130451493
Canada,NelsonR_water withdrawals,runoff,2085,128.60704041992136
Canada,NelsonR_water withdrawals,runoff,2090,123.25200256594076
Canada,NelsonR_water withdrawals,runoff,2095,122.2068617910551
Canada,NelsonR_water withdrawals,runoff,2100,120.26268155353826
EU-15,Ireland_water withdrawals,runoff,2020,96.76487737006326
EU-15,Ireland_water withdrawals,runoff,2025,108.92342367758701
EU-15,Ireland_water withdrawals,runoff,2030,89.8283372959232
EU-15,Ireland_water withdrawals,runoff,2035,99.14561534580335
EU-15,Ireland_water withdrawals,runoff,2040,116.06518722094629
EU-15,Ireland_water withdrawals,runoff,2045,102.44269094574231
EU-15,Ireland_water withdrawals,runoff,2050,103.15596729125222
EU-15,Ireland_water withdrawals,runoff,2055,104.32348135701277
EU-15,Ireland_water withdrawals,runoff,2060,102.69774950861202
EU-15,Ireland_water withdrawals,runoff,2065,109.78863384738399
EU-15,Ireland_water withdrawals,runoff,2070,102.37940441718091
EU-15,Ireland_water withdrawals,runoff,2075,101.66187535522465
EU-15,Ireland_water withdrawals,runoff,2080,102.28692895319475
EU-15,Ireland_water withdrawals,runoff,2085,91.17266473544602
EU-15,Ireland_water withdrawals,runoff,2090,103.42322469948151
EU-15,Ireland_water withdrawals,runoff,2095,97.952505244097
EU-15,Ireland_water withdrawals,runoff,2100,108.46026209594515
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.048338506267857
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.31489629760619
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,22.67072361321456
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,26.951896644142483
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,23.731758571841286
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,26.409833665304518
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,25.775107788429352
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,24.328086141568058
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,19.61031120427007
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,18.73295889669796
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.624662732860287
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,24.717856583911576
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,19.238481282830552
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,22.387157578312745
