region,renewresource,sub.renewable.resource,year,maxSubResource
Russia,KaraSea_water withdrawals,runoff,2100,244.74001832984314
Russia,LenaR_water withdrawals,runoff,2020,483.2970898335199
Russia,LenaR_water withdrawals,runoff,2025,505.9049331767519
Russia,LenaR_water withdrawals,runoff,2030,473.38370888134557
Russia,LenaR_water withdrawals,runoff,2035,475.68438477397524
Russia,LenaR_water withdrawals,runoff,2040,473.12973681869505
Russia,LenaR_water withdrawals,runoff,2045,524.4148980895186
Russia,LenaR_water withdrawals,runoff,2050,525.9602966295167
Russia,LenaR_water withdrawals,runoff,2055,508.07043995038185
Russia,LenaR_water withdrawals,runoff,2060,505.1059001451557
Russia,LenaR_water withdrawals,runoff,2065,473.03290012726575
Russia,LenaR_water withdrawals,runoff,2070,471.31939625844154
Russia,LenaR_water withdrawals,runoff,2075,527.3515963329849
Russia,LenaR_water withdrawals,runoff,2080,491.3770746441402
Russia,LenaR_water withdrawals,runoff,2085,527.4507935199217
Russia,LenaR_water withdrawals,runoff,2090,548.9785529311739
Russia,LenaR_water withdrawals,runoff,2095,575.4633279972043
Russia,LenaR_water withdrawals,runoff,2100,525.918100615766
USA,PacArctic_water withdrawals,runoff,2020,1451.4438903130424
USA,PacArctic_water withdrawals,runoff,2025,1618.490550976474
USA,PacArctic_water withdrawals,runoff,2030,1572.1209271879177
USA,PacArctic_water withdrawals,runoff,2035,1688.029678194343
USA,PacArctic_water withdrawals,runoff,2040,1661.6100490833462
USA,PacArctic_water withdrawals,runoff,2045,1619.3084972916017
USA,PacArctic_water withdrawals,runoff,2050,1640.6110662233798
USA,PacArctic_water withdrawals,runoff,2055,1631.6656564721666
USA,PacArctic_water withdrawals,runoff,2060,1722.2999412512982
USA,PacArctic_water withdrawals,runoff,2065,1678.2765352983024
USA,PacArctic_water withdrawals,runoff,2070,1771.0993858532904
USA,PacArctic_water withdrawals,runoff,2075,1555.7503758154655
USA,PacArctic_water withdrawals,runoff,2080,1754.7563491505316
USA,PacArctic_water withdrawals,runoff,2085,1708.1909713416862
USA,PacArctic_water withdrawals,runoff,2090,1671.8557253607119
USA,PacArctic_water withdrawals,runoff,2095,1716.9286693489234
USA,PacArctic_water withdrawals,runoff,2100,1726.8038964610546
European Free Trade Association,ScndnvN_water withdrawals,runoff,2020,448.9788465138804
European Free Trade Association,ScndnvN_water withdrawals,runoff,2025,502.5699088662415
European Free Trade Association,ScndnvN_water withdrawals,runoff,2030,502.55259270451427
European Free Trade Association,ScndnvN_water withdrawals,runoff,2035,528.929629663709
European Free Trade Association,ScndnvN_water withdrawals,runoff,2040,576.5061166936117
European Free Trade Association,ScndnvN_water withdrawals,runoff,2045,553.6374247741704
European Free Trade Association,ScndnvN_water withdrawals,runoff,2050,485.9199827683806
European Free Trade Association,ScndnvN_water withdrawals,runoff,2055,551.6244262989529
European Free Trade Association,ScndnvN_water withdrawals,runoff,2060,536.6715865534683
European Free Trade Association,ScndnvN_water withdrawals,runoff,2065,506.59802390670575
European Free Trade Association,ScndnvN_water withdrawals,runoff,2070,578.8227177963118
European Free Trade Association,ScndnvN_water withdrawals,runoff,2075,513.2547417186757
European Free Trade Association,ScndnvN_water withdrawals,runoff,2080,533.5794215919938
European Free Trade Association,ScndnvN_water withdrawals,runoff,2085,550.5762082564763
European Free Trade Association,ScndnvN_water withdrawals,runoff,2090,535.0074259081077
European Free Trade Association,ScndnvN_water withdrawals,runoff,2095,524.0460661109681
European Free Trade Association,ScndnvN_water withdrawals,runoff,2100,568.142402888886
Russia,BarentsSea_water withdrawals,runoff,2020,259.2213004004597
Russia,BarentsSea_water withdrawals,runoff,2025,260.5177202570463
Russia,BarentsSea_water withdrawals,runoff,2030,265.2120840766371
Russia,BarentsSea_water withdrawals,runoff,2035,270.7676465242202
Russia,BarentsSea_water withdrawals,runoff,2040,296.7883630756325
Russia,BarentsSea_water withdrawals,runoff,2045,280.9298801663173
Russia,BarentsSea_water withdrawals,runoff,2050,258.77460590075646
Russia,BarentsSea_water withdrawals,runoff,2055,286.9726521583377
Russia,BarentsSea_water withdrawals,runoff,2060,288.62191204617966
Russia,BarentsSea_water withdrawals,runoff,2065,248.13917762095443
Russia,BarentsSea_water withdrawals,runoff,2070,279.3465459788051
Russia,BarentsSea_water withdrawals,runoff,2075,285.824868907069
Russia,BarentsSea_water withdrawals,runoff,2080,269.43283982082664
Russia,BarentsSea_water withdrawals,runoff,2085,314.9510008951437
Russia,BarentsSea_water withdrawals,runoff,2090,284.0421781341574
Russia,BarentsSea_water withdrawals,runoff,2095,292.0021643968721
Russia,BarentsSea_water withdrawals,runoff,2100,301.88367625824054
Canada,Mackenzie_water withdrawals,runoff,2020,361.67661059555024
Canada,Mackenzie_water withdrawals,runoff,2025,365.1219312253532
Canada,Mackenzie_water withdrawals,runoff,2030,359.47703324702076
Canada,Mackenzie_water withdrawals,runoff,2035,368.69654394614594
Canada,Mackenzie_water withdrawals,runoff,2040,344.8915546084556
Canada,Mackenzie_water withdrawals,runoff,2045,337.4199730693139
Canada,Mackenzie_water withdrawals,runoff,2050,347.5241232681866
Canada,Mackenzie_water withdrawals,runoff,2055,328.59499295077654
Canada,Mackenzie_water withdrawals,runoff,2060,338.18217813907705
Canada,Mackenzie_water withdrawals,runoff,2065,343.0684856958169
Canada,Mackenzie_water withdrawals,runoff,2070,369.9210644036044
Canada,Mackenzie_water withdrawals,runoff,2075,362.269900854132
Canada,Mackenzie_water withdrawals,runoff,2080,369.8683513048279
Canada,Mackenzie_water withdrawals,runoff,2085,330.45004970820634
Canada,Mackenzie_water withdrawals,runoff,2090,350.6351388666556
Canada,Mackenzie_water withdrawals,runoff,2095,373.76477638743563
Canada,Mackenzie_water withdrawals,runoff,2100,372.9893988534949
European Free Trade Association,Iceland_water withdrawals,runoff,2020,215.33793367389453
European Free Trade Association,Iceland_water withdrawals,runoff,2025,168.4150690751046
European Free Trade Association,Iceland_water withdrawals,runoff,2030,175.88623470595869
European Free Trade Association,Iceland_water withdrawals,runoff,2035,160.70839116284623
European Free Trade Association,Iceland_water withdrawals,runoff,2040,165.11575902288968
European Free Trade Association,Iceland_water withdrawals,runoff,2045,154.94652956435155
European Free Trade Association,Iceland_water withdrawals,runoff,2050,186.74982077092562
European Free Trade Association,Iceland_water withdrawals,runoff,2055,169.79487817901307
European Free Trade Association,Iceland_water withdrawals,runoff,2060,172.31827475943334
European Free Trade Association,Iceland_water withdrawals,runoff,2065,179.45587234314297
European Free Trade Association,Iceland_water withdrawals,runoff,2070,165.61207774888095
European Free Trade Association,Iceland_water withdrawals,runoff,2075,178.9749484036687
European Free Trade Association,Iceland_water withdrawals,runoff,2080,183.03027335959723
European Free Trade Association,Iceland_water withdrawals,runoff,2085,162.62260880574894
European Free Trade Association,Iceland_water withdrawals,runoff,2090,165.3016418605485
European Free Trade Association,Iceland_water withdrawals,runoff,2095,157.61047907378946
European Free Trade Association,Iceland_water withdrawals,runoff,2100,164.3899263201834
EU-15,Sweden_water withdrawals,runoff,2020,206.9178781389267
EU-15,Sweden_water withdrawals,runoff,2025,221.22027212212242
EU-15,Sweden_water withdrawals,runoff,2030,228.70300987665223
EU-15,Sweden_water withdrawals,runoff,2035,228.24577501492294
EU-15,Sweden_water withdrawals,runoff,2040,256.8514940912942
EU-15,Sweden_water withdrawals,runoff,2045,262.72002381102936
EU-15,Sweden_water withdrawals,runoff,2050,227.67700264260893
EU-15,Sweden_water withdrawals,runoff,2055,229.01769330615488
EU-15,Sweden_water withdrawals,runoff,2060,242.66612001927086
EU-15,Sweden_water withdrawals,runoff,2065,234.97418361754563
EU-15,Sweden_water withdrawals,runoff,2070,245.46415644130985
EU-15,Sweden_water withdrawals,runoff,2075,214.51898073969414
EU-15,Sweden_water withdrawals,runoff,2080,253.90812024458683
EU-15,Sweden_water withdrawals,runoff,2085,247.3218330189935
EU-15,Sweden_water withdrawals,runoff,2090,253.99781337771964
EU-15,Sweden_water withdrawals,runoff,2095,220.71156546001401
EU-15,Sweden_water withdrawals,runoff,2100,267.1286367074391
EU-15,Finland_water withdrawals,runoff,2020,83.573015881479
EU-15,Finland_water withdrawals,runoff,2025,82.9923309727083
EU-15,Finland_water withdrawals,runoff,2030,80.00648881830554
EU-15,Finland_water withdrawals,runoff,2035,84.51940512942767
EU-15,Finland_water withdrawals,runoff,2040,92.45487472483339
EU-15,Finland_water withdrawals,runoff,2045,94.29872716382849
EU-15,Finland_water withdrawals,runoff,2050,76.49184955089326
EU-15,Finland_water withdrawals,runoff,2055,86.71262980762977
EU-15,Finland_water withdrawals,runoff,2060,83.35755710172133
EU-15,Finland_water withdrawals,runoff,2065,64.25217169755697
EU-15,Finland_water withdrawals,runoff,2070,70.1111938560704
EU-15,Finland_water withdrawals,runoff,2075,62.06324441624332
EU-15,Finland_water withdrawals,runoff,2080,69.69992887973092
EU-15,Finland_water withdrawals,runoff,2085,87.95147299731141
EU-15,Finland_water withdrawals,runoff,2090,72.38758021845611
EU-15,Finland_water withdrawals,runoff,2095,64.56707319288657
EU-15,Finland_water withdrawals,runoff,2100,92.39841723981843
Russia,DvinaRN_water withdrawals,runoff,2020,93.53540411382372
Russia,DvinaRN_water withdrawals,runoff,2025,90.7611921065716
Russia,DvinaRN_water withdrawals,runoff,2030,68.46031720418117
Russia,DvinaRN_water withdrawals,runoff,2035,76.97705646155835
Russia,DvinaRN_water withdrawals,runoff,2040,93.4337925224877
Russia,DvinaRN_water withdrawals,runoff,2045,87.78647005586217
Russia,DvinaRN_water withdrawals,runoff,2050,82.90095116638534
Russia,DvinaRN_water withdrawals,runoff,2055,109.65979401533744
Russia,DvinaRN_water withdrawals,runoff,2060,99.94707815764184
Russia,DvinaRN_water withdrawals,runoff,2065,81.65885858395228
Russia,DvinaRN_water withdrawals,runoff,2070,89.71156021456191
Russia,DvinaRN_water withdrawals,runoff,2075,89.83956280511848
Russia,DvinaRN_water withdrawals,runoff,2080,75.00789422776245
Russia,DvinaRN_water withdrawals,runoff,2085,88.65290702365742
Russia,DvinaRN_water withdrawals,runoff,2090,86.03625097404445
Russia,DvinaRN_water withdrawals,runoff,2095,76.12041761668048
Russia,DvinaRN_water withdrawals,runoff,2100,94.41347231027528
Canada,HudsonBay_water withdrawals,runoff,2020,515.6939924782604
Canada,HudsonBay_water withdrawals,runoff,2025,449.93113143339707
Canada,HudsonBay_water withdrawals,runoff,2030,530.0904382560022
Canada,HudsonBay_water withdrawals,runoff,2035,530.0554713773828
Canada,HudsonBay_water withdrawals,runoff,2040,538.3244172073425
Canada,HudsonBay_water withdrawals,runoff,2045,541.6375353500879
Canada,HudsonBay_water withdrawals,runoff,2050,541.2012233053777
Canada,HudsonBay_water withdrawals,runoff,2055,525.7710828668498
Canada,HudsonBay_water withdrawals,runoff,2060,559.2107257979549
Canada,HudsonBay_water withdrawals,runoff,2065,457.4803340125539
Canada,HudsonBay_water withdrawals,runoff,2070,462.9971333259813
Canada,HudsonBay_water withdrawals,runoff,2075,480.43255511212976
Canada,HudsonBay_water withdrawals,runoff,2080,504.57983791420713
Canada,HudsonBay_water withdrawals,runoff,2085,532.5937582740078
Canada,HudsonBay_water withdrawals,runoff,2090,537.0392619133227
Canada,HudsonBay_water withdrawals,runoff,2095,533.704267442695
Canada,HudsonBay_water withdrawals,runoff,2100,488.03669097276486
EU-15,Scotland_water withdrawals,runoff,2020,142.74124246495103
EU-15,Scotland_water withdrawals,runoff,2025,157.55251675347034
EU-15,Scotland_water withdrawals,runoff,2030,159.02158189115886
EU-15,Scotland_water withdrawals,runoff,2035,147.81712170993336
EU-15,Scotland_water withdrawals,runoff,2040,159.20278710120937
EU-15,Scotland_water withdrawals,runoff,2045,154.61039056343998
EU-15,Scotland_water withdrawals,runoff,2050,152.16030849004733
EU-15,Scotland_water withdrawals,runoff,2055,162.95646768381448
EU-15,Scotland_water withdrawals,runoff,2060,170.87857145017736
EU-15,Scotland_water withdrawals,runoff,2065,161.66637135857727
EU-15,Scotland_water withdrawals,runoff,2070,163.53835186278644
EU-15,Scotland_water withdrawals,runoff,2075,165.4327099467843
EU-15,Scotland_water withdrawals,runoff,2080,169.2172843633973
EU-15,Scotland_water withdrawals,runoff,2085,167.37956901506624
EU-15,Scotland_water withdrawals,runoff,2090,177.3019403643687
EU-15,Scotland_water withdrawals,runoff,2095,166.9491858817018
EU-15,Scotland_water withdrawals,runoff,2100,182.21890156810906
Russia,NevaR_water withdrawals,runoff,2020,79.12802876122933
Russia,NevaR_water withdrawals,runoff,2025,63.05534803663047
Russia,NevaR_water withdrawals,runoff,2030,55.021277910309
Russia,NevaR_water withdrawals,runoff,2035,61.066512208018835
Russia,NevaR_water withdrawals,runoff,2040,67.93339772608427
Russia,NevaR_water withdrawals,runoff,2045,77.67384523229042
Russia,NevaR_water withdrawals,runoff,2050,67.2737980098904
Russia,NevaR_water withdrawals,runoff,2055,78.0201913025093
Russia,NevaR_water withdrawals,runoff,2060,66.23390284797857
Russia,NevaR_water withdrawals,runoff,2065,53.66969492357812
Russia,NevaR_water withdrawals,runoff,2070,55.5446248127354
Russia,NevaR_water withdrawals,runoff,2075,66.6033663625572
Russia,NevaR_water withdrawals,runoff,2080,58.98752705965965
Russia,NevaR_water withdrawals,runoff,2085,66.41992637769718
Russia,NevaR_water withdrawals,runoff,2090,59.120974377573056
Russia,NevaR_water withdrawals,runoff,2095,59.30373114617779
Russia,NevaR_water withdrawals,runoff,2100,75.26729854523339
Russia,VolgaR_water withdrawals,runoff,2020,343.70056741636677
Russia,VolgaR_water withdrawals,runoff,2025,375.9152448237895
Russia,VolgaR_water withdrawals,runoff,2030,367.36629478545643
Russia,VolgaR_water withdrawals,runoff,2035,272.3919053602155
Russia,VolgaR_water withdrawals,runoff,2040,331.6484523785083
Russia,VolgaR_water withdrawals,runoff,2045,302.5242777355022
Russia,VolgaR_water withdrawals,runoff,2050,407.870565507768
Russia,VolgaR_water withdrawals,runoff,2055,452.25798328878375
Russia,VolgaR_water withdrawals,runoff,2060,346.5884382920907
Russia,VolgaR_water withdrawals,runoff,2065,305.71912545828434
Russia,VolgaR_water withdrawals,runoff,2070,335.146947051128
Russia,VolgaR_water withdrawals,runoff,2075,354.6640408529394
Russia,VolgaR_water withdrawals,runoff,2080,344.0011245260122
Russia,VolgaR_water withdrawals,runoff,2085,332.3653168315075
Russia,VolgaR_water withdrawals,runoff,2090,385.93007482158515
Russia,VolgaR_water withdrawals,runoff,2095,361.3653015552426
Russia,VolgaR_water withdrawals,runoff,2100,355.50871667554514
Canada,CanAtl_water withdrawals,runoff,2020,571.6513832039963
Canada,CanAtl_water withdrawals,runoff,2025,554.9904431532092
Canada,CanAtl_water withdrawals,runoff,2030,547.227722790392
Canada,CanAtl_water withdrawals,runoff,2035,533.3084090055454
Canada,CanAtl_water withdrawals,runoff,2040,556.8560111837878
Canada,CanAtl_water withdrawals,runoff,2045,482.7615882320023
Canada,CanAtl_water withdrawals,runoff,2050,507.6378366814906
Canada,CanAtl_water withdrawals,runoff,2055,503.7456894651282
Canada,CanAtl_water withdrawals,runoff,2060,562.9176020174007
Canada,CanAtl_water withdrawals,runoff,2065,536.1354884248503
Canada,CanAtl_water withdrawals,runoff,2070,580.5465928974049
Canada,CanAtl_water withdrawals,runoff,2075,569.6389050765905
Canada,CanAtl_water withdrawals,runoff,2080,579.8828997781941
Canada,CanAtl_water withdrawals,runoff,2085,560.7489419917708
Canada,CanAtl_water withdrawals,runoff,2090,591.4256647425675
Canada,CanAtl_water withdrawals,runoff,2095,552.5290121963022
Canada,CanAtl_water withdrawals,runoff,2100,517.4362070141655
EU-12,BalticSea_water withdrawals,runoff,2020,20.597083784625433
EU-12,BalticSea_water withdrawals,runoff,2025,32.49408202346328
EU-12,BalticSea_water withdrawals,runoff,2030,27.28203299942755
EU-12,BalticSea_water withdrawals,runoff,2035,31.91665273615567
EU-12,BalticSea_water withdrawals,runoff,2040,33.810927317990625
EU-12,BalticSea_water withdrawals,runoff,2045,36.395295212049305
EU-12,BalticSea_water withdrawals,runoff,2050,34.2682823160297
EU-12,BalticSea_water withdrawals,runoff,2055,36.446963778942816
EU-12,BalticSea_water withdrawals,runoff,2060,29.19585604909882
EU-12,BalticSea_water withdrawals,runoff,2065,26.738413880090285
EU-12,BalticSea_water withdrawals,runoff,2070,31.54384894851048
EU-12,BalticSea_water withdrawals,runoff,2075,33.06682748642943
EU-12,BalticSea_water withdrawals,runoff,2080,30.148502939063473
EU-12,BalticSea_water withdrawals,runoff,2085,36.18438736260016
EU-12,BalticSea_water withdrawals,runoff,2090,28.816750890137552
EU-12,BalticSea_water withdrawals,runoff,2095,30.47624847958132
EU-12,BalticSea_water withdrawals,runoff,2100,38.51270936039397
EU-15,DnkGrmCst_water withdrawals,runoff,2020,40.51086994980257
EU-15,DnkGrmCst_water withdrawals,runoff,2025,47.34045482158952
EU-15,DnkGrmCst_water withdrawals,runoff,2030,48.968145106565494
EU-15,DnkGrmCst_water withdrawals,runoff,2035,47.024228790770195
EU-15,DnkGrmCst_water withdrawals,runoff,2040,55.11265789669967
EU-15,DnkGrmCst_water withdrawals,runoff,2045,53.898124518258555
EU-15,DnkGrmCst_water withdrawals,runoff,2050,57.448541912904076
EU-15,DnkGrmCst_water withdrawals,runoff,2055,51.363290783808154
EU-15,DnkGrmCst_water withdrawals,runoff,2060,47.46079933015942
EU-15,DnkGrmCst_water withdrawals,runoff,2065,55.89427463990294
EU-15,DnkGrmCst_water withdrawals,runoff,2070,54.70970235104858
EU-15,DnkGrmCst_water withdrawals,runoff,2075,47.5884604902708
EU-15,DnkGrmCst_water withdrawals,runoff,2080,47.48031681358104
EU-15,DnkGrmCst_water withdrawals,runoff,2085,54.46327393993266
EU-15,DnkGrmCst_water withdrawals,runoff,2090,52.6363763694903
EU-15,DnkGrmCst_water withdrawals,runoff,2095,54.039164752225155
EU-15,DnkGrmCst_water withdrawals,runoff,2100,56.05168582056275
Russia,NarvaR_water withdrawals,runoff,2020,14.711887034851182
Russia,NarvaR_water withdrawals,runoff,2025,17.675786992721747
Russia,NarvaR_water withdrawals,runoff,2030,15.91917618392397
Russia,NarvaR_water withdrawals,runoff,2035,17.579429792420576
Russia,NarvaR_water withdrawals,runoff,2040,17.63641067017748
Russia,NarvaR_water withdrawals,runoff,2045,22.083018068630384
Russia,NarvaR_water withdrawals,runoff,2050,19.805857835203238
Russia,NarvaR_water withdrawals,runoff,2055,21.715933436055774
Russia,NarvaR_water withdrawals,runoff,2060,15.994031588405079
Russia,NarvaR_water withdrawals,runoff,2065,13.396621552877104
Russia,NarvaR_water withdrawals,runoff,2070,16.566805281789406
Russia,NarvaR_water withdrawals,runoff,2075,20.132506301467554
Russia,NarvaR_water withdrawals,runoff,2080,17.727800575233708
Russia,NarvaR_water withdrawals,runoff,2085,17.778937506478407
Russia,NarvaR_water withdrawals,runoff,2090,16.043209221652642
Russia,NarvaR_water withdrawals,runoff,2095,18.278682099367437
Russia,NarvaR_water withdrawals,runoff,2100,19.824739302722936
Canada,NelsonR_water withdrawals,runoff,2020,149.4557847550342
Canada,NelsonR_water withdrawals,runoff,2025,119.892975890659
Canada,NelsonR_water withdrawals,runoff,2030,164.49294095439572
Canada,NelsonR_water withdrawals,runoff,2035,151.4005354338023
Canada,NelsonR_water withdrawals,runoff,2040,143.87343379695272
Canada,NelsonR_water withdrawals,runoff,2045,134.7135480282496
Canada,NelsonR_water withdrawals,runoff,2050,128.0653915219422
Canada,NelsonR_water withdrawals,runoff,2055,147.11036236566684
Canada,NelsonR_water withdrawals,runoff,2060,124.25313106890792
Canada,NelsonR_water withdrawals,runoff,2065,107.04297556104275
Canada,NelsonR_water withdrawals,runoff,2070,112.79207751869976
Canada,NelsonR_water withdrawals,runoff,2075,122.71672343524251
Canada,NelsonR_water withdrawals,runoff,2080,127.80317447988996
Canada,NelsonR_water withdrawals,runoff,2085,111.79739642286759
Canada,NelsonR_water withdrawals,runoff,2090,118.35691646999783
Canada,NelsonR_water withdrawals,runoff,2095,119.56632966505938
Canada,NelsonR_water withdrawals,runoff,2100,126.52214574893296
EU-15,Ireland_water withdrawals,runoff,2020,96.9023543418861
EU-15,Ireland_water withdrawals,runoff,2025,108.09656066348774
EU-15,Ireland_water withdrawals,runoff,2030,90.0633124152879
EU-15,Ireland_water withdrawals,runoff,2035,99.7060446016004
EU-15,Ireland_water withdrawals,runoff,2040,114.26792022402518
EU-15,Ireland_water withdrawals,runoff,2045,103.9367218799727
EU-15,Ireland_water withdrawals,runoff,2050,103.15708786659468
EU-15,Ireland_water withdrawals,runoff,2055,100.6974636771783
EU-15,Ireland_water withdrawals,runoff,2060,101.60376342787212
EU-15,Ireland_water withdrawals,runoff,2065,111.4708560847392
EU-15,Ireland_water withdrawals,runoff,2070,102.40752470050197
EU-15,Ireland_water withdrawals,runoff,2075,97.27175773084033
EU-15,Ireland_water withdrawals,runoff,2080,100.44804781865166
EU-15,Ireland_water withdrawals,runoff,2085,89.83815317657304
EU-15,Ireland_water withdrawals,runoff,2090,104.94752722925227
EU-15,Ireland_water withdrawals,runoff,2095,101.20299161312974
EU-15,Ireland_water withdrawals,runoff,2100,109.522562413431
Europe_Eastern,DaugavaR_water withdrawals,runoff,2020,22.327935703449715
Europe_Eastern,DaugavaR_water withdrawals,runoff,2025,22.675390500180463
Europe_Eastern,DaugavaR_water withdrawals,runoff,2030,24.06334776006371
Europe_Eastern,DaugavaR_water withdrawals,runoff,2035,25.140463197568955
Europe_Eastern,DaugavaR_water withdrawals,runoff,2040,25.15600660767632
Europe_Eastern,DaugavaR_water withdrawals,runoff,2045,28.24166412677165
Europe_Eastern,DaugavaR_water withdrawals,runoff,2050,26.914326666207423
Europe_Eastern,DaugavaR_water withdrawals,runoff,2055,26.24762008329761
Europe_Eastern,DaugavaR_water withdrawals,runoff,2060,20.18037423809187
Europe_Eastern,DaugavaR_water withdrawals,runoff,2065,19.367937489355842
Europe_Eastern,DaugavaR_water withdrawals,runoff,2070,25.33074387401606
Europe_Eastern,DaugavaR_water withdrawals,runoff,2075,27.852536957326965
Europe_Eastern,DaugavaR_water withdrawals,runoff,2080,20.752650143096936
Europe_Eastern,DaugavaR_water withdrawals,runoff,2085,24.204746149057158
